student	0.808299737876
absent	0.213413123244
leave	0.202335613747
date	0.191847377198
students	0.174787504626
applicants	0.158708983639
filters	0.15822600568
stud	0.157157044361
row	0.11576240023
columns	0.114031769647
mobile	0.113771067765
details	0.102206697881
frappe	0.0763342023784
email	0.0761544313006
group	0.0717795097851
number	0.0700635734262
return	0.0661337592515
id	0.0644337380696
def	0.0616085146348
applications	0.060455939308
msgprint	0.0541604495429
data	0.0492210101738
db	0.0466842606721
append	0.0460974729686
select	0.0442099391078
import	0.0437838216499
dict	0.040242647743
license	0.0374583975673
sql	0.0370791079056
tab	0.0360906080101
exception	0.033276822885
getdate	0.0314314088723
cstr	0.0303999560396
cint	0.0273543286455
raise	0.027243373061
attendance	0.0270802247714
application	0.0268166255831
address	0.023907752246
true	0.0205652906252
status	0.0197042812112
execute	0.0197042812112
utils	0.0190720828163
link	0.0170138511724
gnu	0.0160518743688
docstatus	0.0154813133846
public	0.0152657114979
general	0.015056662074
order	0.0145341759213
unicode	0.0144052696428
literals	0.0144052696428
value	0.0139922346128
future	0.0137480738836
pvt	0.0132338576436
technologies	0.0130008849381
contributors	0.0129180863806
txt	0.0129043829954
copyright	0.0128907068535
