boundary	0.456139785757
loadtime	0.444042016348
good	0.42094314293
absolute	0.225999338995
bad	0.21469997757
traffic	0.199153709014
light	0.187895234076
upper	0.18059590404
lower	0.168492780239
ok	0.15529347806
max	0.15509633397
css	0.153293580878
chart	0.138080600776
data	0.130318714754
bbe	0.114034946439
value	0.109654235932
class	0.0997307976556
id	0.0981835254686
dfba	0.0958823351726
bb	0.0736354922649
just	0.0641590607181
time	0.0506280059065
var	0.0481936567838
function	0.040473004608
return	0.0396561266356
modules	0.0331922848357
provider	0.0308474001586
initial	0.0253317585105
nkuhn	0.0249233195243
width	0.0240968283919
bar	0.0240493604846
created	0.0193737458226
monitor	0.0122762445324
speed	0.0121945985788
open	0.0107231549879
