hide	0.387898022772
filter	0.374923802641
search	0.260090912771
print	0.247183831565
ignore	0.237410071323
value	0.184822763158
remember	0.155713490855
global	0.150311232683
view	0.146564891793
allow	0.142901322269
xss	0.142165871922
read	0.140303540152
collapsible	0.139851305227
permlevel	0.139402212605
standard	0.13705531189
bold	0.13679706909
index	0.134333239524
copy	0.133888020906
hidden	0.133279677331
selected	0.130871236662
length	0.130258098697
unique	0.127885087631
columns	0.125520019599
fieldtype	0.12316767696
reqd	0.122856136309
permissions	0.119596556308
fieldname	0.113616954013
submit	0.113196665783
report	0.106157319147
user	0.0958190673416
list	0.0949708877555
set	0.0830207807653
break	0.0815765150179
precision	0.0754032932299
label	0.0735724828885
oldfieldtype	0.0711192627845
oldfieldname	0.0711192627845
currency	0.0589897196192
image	0.0581702170651
column	0.0460752974344
item	0.0455024211278
qty	0.0447334001281
uom	0.0424083279106
options	0.0387114706739
section	0.0374146350336
link	0.0299646870583
company	0.028895910585
consumed	0.0270046264683
rate	0.0264754870763
unit	0.0259134741827
description	0.0247594482621
code	0.0246544000779
float	0.0229264967798
stock	0.0220403577309
default	0.0213613772425
px	0.0204838733814
width	0.0183150956861
cb	0.0178649604431
text	0.0177360080576
track	0.0169595597592
administrator	0.0162714208691
hash	0.0158508432587
modified	0.0148953372054
editor	0.0136660750387
explosion	0.0136242970581
sr	0.0135023132342
inno	0.01214420422
attach	0.0120687931319
engine	0.0108739823409
bom	0.0108572943892
changes	0.0107752065581
manufacturing	0.0107270009425
autoname	0.0104821116189
dialog	0.00985964145407
beta	0.00949890568936
seen	0.00939445204271
editable	0.00938420209866
issingle	0.00931340759361
istable	0.00929348084033
submittable	0.00927368432818
toolbar	0.00916705760147
quick	0.00882516235875
attachments	0.00873299089976
format	0.0086757638559
heading	0.00845709171679
grid	0.00840480437878
onload	0.0083100310093
rename	0.00829571015248
max	0.00829571015248
custom	0.00781455654218
owner	0.00774825058818
module	0.00760274443727
creation	0.00752975643382
idx	0.00752421415309
fields	0.00726944922618
data	0.00722397764626
create	0.00707238099874
entry	0.00691439873533
db	0.00685166871497
docstatus	0.00681639780024
doctype	0.00566375046971
doc	0.00562209561078
type	0.00559268901499
import	0.0048194868576
