warehouse	0.564173955842
frm	0.505423349492
asset	0.266521855711
function	0.226531403804
company	0.181694766544
movement	0.160961939914
cstr	0.159215543116
license	0.143380804792
fetch	0.137664863338
target	0.130254627781
source	0.130075370946
frappe	0.127929182247
query	0.125099220853
filters	0.107318958739
form	0.106158318853
onload	0.102899090298
information	0.102740174745
group	0.0983612812931
add	0.0919791594559
return	0.0914651389166
ui	0.0772937446468
pvt	0.0749599857906
technologies	0.0742054309474
contributors	0.0738008855198
copyright	0.073667111903
txt	0.0731701500128
doc	0.0727778041936
set	0.0718797582591
