respond	0.374007462623
incoming	0.303040127946
maintenance	0.284942410942
customers	0.281172771879
track	0.272326032655
issues	0.208588616898
topics	0.196863725108
support	0.19624588106
queries	0.194597063036
serial	0.179702037862
quickly	0.166399364919
great	0.166399364919
successful	0.160287966788
ticket	0.149543594192
gives	0.147865843699
customer	0.133437294843
heart	0.11375234703
visits	0.11147088723
database	0.109720654607
opportunities	0.109054373563
raised	0.107774197106
schedules	0.105972058941
requests	0.103759831179
warranty	0.103496934167
tools	0.101013375982
business	0.0998606608109
nos	0.0983334850213
specific	0.0979142033098
help	0.096305832998
record	0.0906086421024
using	0.0881235896944
small	0.0879850267164
erp	0.0777593457759
index	0.0719013124799
based	0.0714771551539
make	0.0690767462624
email	0.0673018345276
information	0.0666036697281
module	0.0610400641078
