issue	0.617818143631
support	0.286118204798
sender	0.264142635192
reply	0.241308103707
email	0.224281672658
ticket	0.18688135143
thread	0.145447205794
integrate	0.145447205794
status	0.145077215899
indicating	0.141753450954
new	0.134374641813
send	0.119394064535
waiting	0.0954445909002
emails	0.0882873059895
sent	0.0849585981741
incoming	0.0841561343945
close	0.0839603883136
transpired	0.0820054272344
subsequent	0.0820054272344
responding	0.0820054272344
forth	0.0820054272344
queries	0.0810612279336
closes	0.0778981545343
automatically	0.0777940059371
mailbox	0.0749839981769
created	0.0712250523536
maintains	0.0708767254768
number	0.0687811821847
open	0.0685978364831
dedicated	0.0679625691194
img	0.0627011946588
section	0.0625652239352
replied	0.0622937838099
tip	0.0581865111098
sidebar	0.0552723547524
way	0.0539197110043
feature	0.0519157795717
add	0.0505143822165
replies	0.047219889304
discussion	0.0464342413845
containing	0.0464342413845
subject	0.0462841678118
automatic	0.0450250591778
good	0.0447653069744
allocate	0.0446378866669
fully	0.0441436529947
manually	0.0439052942119
usually	0.0437881856142
closing	0.0433328379049
assign	0.0432221288151
clicking	0.0431126166039
fetched	0.042479299087
allocation	0.0421768951117
right	0.0418832577149
allocated	0.0416921241033
additional	0.0414120201499
does	0.0394886911903
added	0.0387543276398
record	0.0377438779169
person	0.0375533435057
using	0.0367087060776
website	0.0360911875464
example	0.0360368722372
days	0.0358756521624
contact	0.0354068382799
address	0.0352052439473
query	0.0344831011498
message	0.0336366052168
com	0.0332590541544
screenshot	0.0326983698194
erp	0.0323913832695
alt	0.0321670985159
png	0.0316271955617
docs	0.0312487896294
toolbar	0.0306585383579
src	0.0300107517901
settings	0.0294583456748
attachments	0.0292068347467
track	0.0283599894326
assets	0.0282841105694
url	0.0280845025171
customer	0.0277922770348
information	0.0277443820005
base	0.0259935221796
erpnext	0.0243976129977
create	0.0236530491635
user	0.0213639801648
class	0.0196580633869
frappe	0.0160579367647
