frm	0.376917178549
featured	0.368766615219
product	0.29814264926
function	0.247899362658
cdn	0.241391283675
cdt	0.239294924169
item	0.232423408935
code	0.220382877357
products	0.21943567618
long	0.209193481947
description	0.18443490927
child	0.155372226629
message	0.134854468315
web	0.130166387016
frappe	0.12875761455
homepage	0.120695641838
var	0.0985821645345
ui	0.097806335079
refresh	0.0885656900107
uri	0.0814408884663
encode	0.0784201277833
filters	0.0778427935501
form	0.0769078540676
client	0.0765281287628
window	0.0759519865926
doc	0.0753829095557
url	0.0750634738637
exc	0.0674423240359
locals	0.0647257850926
field	0.0634332386573
thumbnail	0.0607088369185
href	0.0596534483228
location	0.058517919703
callback	0.058517919703
extend	0.0580589843057
component	0.0547406886193
args	0.0510538366133
license	0.0491426390754
website	0.0482317589825
query	0.0460827347808
method	0.0452986186551
dict	0.0395965265849
grid	0.0375647950623
image	0.0371412108786
information	0.0370772046237
view	0.0363924136946
model	0.0360329952988
setup	0.0357695584899
fieldname	0.0338536341894
return	0.0325359699626
fields	0.0324903897926
value	0.0275351608754
pvt	0.0260427593807
technologies	0.0255842950178
contributors	0.0254213566693
txt	0.0253943899319
copyright	0.0253674768063
doctype	0.025313810541
