license	0.657576509517
factor	0.257723734852
weight	0.201858106131
distributed	0.171683905184
apache	0.157791721669
hourofday	0.147741881227
browser	0.140940540361
weighting	0.131985550333
osm	0.128751136672
combination	0.115540907832
calculation	0.110867920346
satisfaction	0.107873770444
iteratec	0.0968196338573
author	0.0961335585442
nkuhn	0.095916563915
enum	0.0916644211666
customer	0.090897554414
connectivity	0.090648445609
public	0.089604062165
law	0.0873171575701
governing	0.0873171575701
warranties	0.0872476431113
implied	0.087109348074
express	0.0869037146336
compliance	0.0868356458856
licensed	0.0866328439373
copyright	0.0866328439373
limitations	0.0864321149584
licenses	0.0863656586711
unless	0.0862994265202
obtain	0.085971575598
agreed	0.0858419525918
gmb	0.0855852454837
conditions	0.0855852454837
writing	0.0850196373399
applicable	0.0838765322354
kind	0.0824671891885
basis	0.0823586927018
software	0.0817200083083
required	0.0807494116362
index	0.0807494116362
specific	0.0797296668646
language	0.0795882174118
copy	0.0784032102427
permissions	0.075797538574
package	0.075075059285
csi	0.0710091464532
www	0.0688009705214
org	0.0680819465013
values	0.0668161853925
file	0.063219450932
version	0.0609473191254
http	0.059816773076
use	0.0553798672263
page	0.0535131640554
monitor	0.04724471763
speed	0.0469305059007
open	0.0412677043185
