student	4.898129693362001
img	1.017324782715
group	0.9644394883278
prefix	0.6995007600340001
tool	0.63156330158
batch	0.596930268831
topics	0.585488660769
log	0.585271039869
schools	0.5838204807632
screenshot	0.5305299548549
alt	0.5219100957534001
png	0.5131501884112
src	0.48692344237050006
assets	0.4589087464102
url	0.455670112449
related	0.419753286117
academic	0.35327906416
documents	0.340719679102
creation	0.32849172235
contains	0.320529189898
class	0.3189514198652
groups	0.318691404014
course	0.309650047821
collection	0.293071004055
categorised	0.271706731343
students	0.268067190145
create	0.249451216013
section	0.223346371136
particular	0.221078682301
taking	0.213933972455
examinations	0.213933972455
index	0.213840325983
allows	0.192957501136
maintains	0.190932709373
parameters	0.179218332783
specify	0.166608521775
bulk	0.161191937673
achievement	0.15755311099
medical	0.150514308125
activities	0.148319881327
logs	0.143573713887
multiple	0.141751358379
institute	0.126337891272
enrolled	0.12508782616
accepted	0.122009827029
using	0.121626127398
personal	0.115847943211
fees	0.115559175264
schedules	0.115161000465
needs	0.114848258924
term	0.107090877581
application	0.106377414417
note	0.103647972241
person	0.101163838669
make	0.0953381174135
created	0.0929051826338
page	0.0898183429086
year	0.0867654960813
details	0.0810876388828
general	0.0734607092554
view	0.073359375051
doctype	0.0510272645567
