total	0.912287459643
fee	0.7107933862092
self	0.656042504164
frm	0.606029012702
test	0.599851871961
components	0.5540429077105999
structure	0.4826182751421
frappe	0.42565884911640006
hide	0.38148621789
import	0.373357656168
filter	0.358554692299
unittest	0.330961127268
var	0.31701209307
records	0.274251416099
value	0.26529864760239996
coding	0.260270639957
utf	0.256681677137
search	0.254084535252
length	0.249379611192
calculate	0.248397404127
calculates	0.24030645908
print	0.233929412072
ignore	0.227044787427
document	0.2262658806807
component	0.1955521404807
license	0.195046332721
doc	0.17056766851157
set	0.1677653812048
read	0.157856366024
ui	0.157258623531
unicode	0.157044352601
literals	0.157044352601
allow	0.151846971673
future	0.149879690981
global	0.149738197369
remember	0.14891506596
permlevel	0.148128817092
class	0.1455368769725
def	0.145370473361
permissions	0.142968738398
index	0.142742525351
technologies	0.1417339354951
contributors	0.1408312765253
txt	0.14068188402429999
copyright	0.1405327885265
xss	0.135958933798
precision	0.135208496426
collapsible	0.133745420696
copy	0.133377596217
function	0.132862261306
case	0.1310711398896
bold	0.130824531997
pass	0.130499683941
view	0.129783234444
hidden	0.127460708972
selected	0.125157420419
form	0.123656849627
unique	0.122301646154
user	0.122180830576
submit	0.120282798156
columns	0.120039836595
fieldtype	0.117790196841
reqd	0.117492258003
standard	0.115651323494
report	0.112802787108
fieldname	0.108656456856
validate	0.104790750827
list	0.0908244747244
information	0.0889143598634
break	0.0866832200601
model	0.0864102551277
program	0.0766318077266
label	0.070360320625
options	0.0617022239282
section	0.0596351972386
academic	0.0592089463048
term	0.0586916384127
category	0.0577093582398
naming	0.0523197882208
series	0.0520763693608
student	0.0500521857947
oldfieldtype	0.0377856709441
oldfieldname	0.0377856709441
link	0.0358205423087
modified	0.0356125232032
fa	0.035156536412
sort	0.0301460448281
column	0.0293757717841
flag	0.0272915892859
track	0.027031847041
administrator	0.0259350222716
owner	0.0246998775567
field	0.022621667673
create	0.0225453401017
fs	0.0221298268385
menu	0.0212737125216
earning	0.0207590333702
academics	0.0200537429493
inno	0.0193566505009
icon	0.0179576779833
type	0.0178283771686
small	0.0174672818526
engine	0.0173320434928
amend	0.0172004905643
changes	0.0171746047449
schools	0.0171488569839
share	0.016947673968
autoname	0.0167074406395
px	0.0163246257542
dialog	0.0157152852697
export	0.0156772717367
beta	0.0151403084335
write	0.0150231662696
seen	0.0149738197369
editable	0.0149574823482
issingle	0.0148446429668
istable	0.0148128817092
submittable	0.014781328043
cancel	0.0147499792721
toolbar	0.0146113756734
width	0.0145962180668
title	0.0145062584375
desc	0.0142319658962
table	0.0142039791874
text	0.0141347141004
quick	0.0140664287505
attachments	0.0139195166363
delete	0.0136633454713
apply	0.0135401833391
heading	0.0134797608514
currency	0.0134319615129
role	0.0134082381544
grid	0.0133964200487
email	0.0133611383296
onload	0.0132453607486
image	0.0132453607486
rename	0.0132225347309
max	0.0132225347309
description	0.0131546971686
setup	0.0127561997795
custom	0.012455623857
module	0.0121180164838
creation	0.0120016808847
idx	0.0119928470419
fields	0.0115867771536
data	0.0115142999897
entry	0.011020862077
db	0.01092087668
docstatus	0.0108646583592
select	0.0103420571747
order	0.0101999650801
doctype	0.00902745345687
