customer	1.304573255627
credit	0.6657206653950001
role	0.568810322619
company	0.4688562085386
filters	0.38715001023100004
balance	0.3851741064086
manager	0.346027871443
user	0.3398598786198
frappe	0.3054811303472
limit	0.295895243359
naming	0.290731500649
outstanding	0.275047573597
report	0.273449753112
link	0.2430989243766
fieldtype	0.239191699946
options	0.225533095365
fieldname	0.220644190454
label	0.21431670653
sales	0.207615338817
default	0.207419034845
contributors	0.20346881549829998
amt	0.20210204113
license	0.1966652427953
row	0.1949187376431
columns	0.194553167744
bal	0.183511404254
selling	0.1635462156322
reports	0.159615403345
administrator	0.157175314967
defaults	0.15078554921
query	0.150174242044
information	0.1483802576888
accounts	0.148211313052
type	0.1469003225717
modified	0.14388290584
stock	0.141933934195
master	0.1329503080394
doctype	0.1282305228657
script	0.119344205641
reqd	0.11929334391
roles	0.112762911187
conditions	0.111696848809
series	0.10851707495
flt	0.10688532955
pvt	0.1042212158938
technologies	0.1023864750877
txt	0.1016264888408
copyright	0.1015187844832
ref	0.100551286971
disabled	0.098284195463
data	0.0959742908591
yes	0.0950097554275
currency	0.0839688245619
apply	0.0820582515311
import	0.0800367290903
standard	0.077876390063
total	0.0771196880317
owner	0.0748449527815
module	0.0734394224789
add	0.0729495177696
creation	0.0727343880186
idx	0.0726808518384
return	0.0725354193417
permissions	0.0722033840726
def	0.0675721370543
docstatus	0.0658436334362
according	0.0634152876197
details	0.0597867576198
db	0.0455139867758
cust	0.0440818924318
list	0.0420579171703
insert	0.0356284431832
append	0.0337064314325
id	0.0314092614963
dict	0.0294253884098
settings	0.0292553565409
execute	0.0288155059617
check	0.0284458063232
utils	0.0278909801481
sql	0.0271122108808
tab	0.0263894206322
erpnext	0.0242294959423
select	0.0215508455628
unicode	0.0210662408246
literals	0.0210662408246
value	0.0204622191279
future	0.0201051589097
