language	0.373443199202
hide	0.294251585292
read	0.235401268233
allow	0.226439836477
permissions	0.213200285706
user	0.182200586495
search	0.179479081653
filter	0.178230018897
print	0.165241997151
modified	0.159320146628
field	0.151804214633
sort	0.13486470068
global	0.13397709241
permlevel	0.132537111871
track	0.120932678924
copy	0.119338571238
view	0.116122543879
administrator	0.116025801585
ignore	0.112859202857
owner	0.110500120746
submit	0.107622102088
report	0.100929420134
create	0.100861342239
academics	0.0897146559624
value	0.0878604248069
inno	0.0865960656153
type	0.0797590119757
set	0.0789322802149
engine	0.0775385584132
amend	0.0769500285937
changes	0.0768342229117
schools	0.0767190348629
share	0.0758190001362
autoname	0.0747442655852
student	0.0746396759961
remember	0.0740225566427
dialog	0.0703056489199
export	0.0701355873486
import	0.068732144584
beta	0.0677333685642
xss	0.0675823350259
write	0.0672093083445
precision	0.0672093083445
seen	0.0669885462048
editable	0.0669154574448
collapsible	0.0664820440787
issingle	0.066410646632
istable	0.0662685559355
submittable	0.0661273939431
cancel	0.0659871485934
toolbar	0.0653670761111
bold	0.0650301315556
title	0.0648968119474
index	0.0638588845257
desc	0.0636697063122
hidden	0.0633580456667
quick	0.0629291409171
attachments	0.0622718985349
selected	0.0622131292253
length	0.0619216577577
delete	0.0611258627058
unique	0.0607935837217
apply	0.060574870886
heading	0.0603045581214
role	0.0599845862253
grid	0.0599317154328
email	0.059773875208
case	0.059773875208
columns	0.0596692856189
onload	0.0592559197385
image	0.0592559197385
rename	0.0591538027258
max	0.0591538027258
fieldtype	0.0585510368706
reqd	0.0584029377214
standard	0.0574878477803
custom	0.0557228649011
module	0.0542125069886
fieldname	0.0540108462522
creation	0.0536920551071
idx	0.0536525350449
label	0.0524619599629
fields	0.0518358956071
data	0.0515116537015
entry	0.0493041549475
db	0.0488568491495
docstatus	0.0486053446136
document	0.047807611309
order	0.0456316987959
list	0.0451469418589
doctype	0.0403862203254
doc	0.04008919412
