stock	0.571279598478
opening	0.400467736464
serialized	0.278440064567
account	0.272195649101
reconciliation	0.26286393077
expense	0.174458618576
difference	0.158389375202
non	0.152145525486
accounting	0.146259846403
year	0.128880878717
making	0.109476922233
serialised	0.105925356671
beginning	0.105925356671
items	0.102970164962
perform	0.100620045299
prior	0.0848666537414
item	0.0842435278728
cases	0.0814337464748
checking	0.0787168875853
understand	0.0779236442479
make	0.0743354722311
organisation	0.060375043545
entry	0.0597397280851
temporary	0.0581582904131
sure	0.0576581846556
perpetual	0.0571764919369
submission	0.0564110978639
closing	0.0559724699382
visit	0.0558294684295
adjustment	0.0548699648143
inventory	0.0529097448903
enabled	0.052572786154
en	0.0509090232677
existing	0.0498767348615
manual	0.0495206718616
setting	0.0489199660165
debit	0.0482656042781
quantity	0.0481860629523
lead	0.0477954516229
asset	0.0477187094216
enter	0.0473416081686
entries	0.045866725933
credit	0.0450930321402
receipt	0.044783691307
material	0.0432833835879
page	0.0430671058075
docs	0.0403636600487
html	0.03997689767
warehouse	0.0397668689581
settings	0.0380509665979
url	0.0362763910436
new	0.0347139996501
base	0.0335754986086
update	0.0330413629027
field	0.0306557750694
document	0.0289632152
select	0.0280300977881
user	0.0275955786732
class	0.0253920678905
type	0.0241601427549
