hide	0.432399084537
print	0.297061105503
filter	0.280866203525
ignore	0.268235700908
index	0.157747301537
allow	0.155736859111
collapsible	0.155418212104
permlevel	0.154965846961
xss	0.154816046824
read	0.153904758903
bold	0.152341719862
hidden	0.148798696998
copy	0.148402626239
length	0.145755100233
view	0.144816038109
unique	0.143364797123
search	0.141315324765
columns	0.140982494927
fieldtype	0.138613010854
reqd	0.138299200018
currency	0.134408347035
permissions	0.134196436136
fieldname	0.128992692142
submit	0.128569341288
report	0.121478699193
user	0.111065112929
list	0.110210752689
value	0.107632595486
tax	0.10516412579
oldfieldtype	0.101916621655
oldfieldname	0.101916621655
label	0.099245305155
set	0.0978709218997
company	0.0651037332371
break	0.0637892276622
options	0.0623029712091
total	0.056916454262
row	0.0522699127358
precision	0.0495660725641
discount	0.049088727836
rate	0.0467020675089
previous	0.0411415794529
width	0.0402399984001
center	0.0349335182507
section	0.0328158091465
cost	0.0327836404839
parenttype	0.0327462644963
charge	0.032672152266
included	0.0315793755617
type	0.0312648194524
wise	0.0309137616202
head	0.0287345450317
account	0.0281158993898
link	0.0268914127221
data	0.0260414932948
default	0.0257122104483
column	0.0242812033984
text	0.0234532402549
eval	0.0230699505479
px	0.0213786010035
base	0.0208389891308
description	0.0207138888054
invtd	0.0202646584142
small	0.0189608538028
depends	0.0189064209893
charges	0.0187993665228
item	0.0178047663818
administrator	0.0144708148865
modified	0.0133765166224
select	0.0118510390801
editor	0.0116333002064
considered	0.0113795260901
asc	0.0106344867769
checked	0.0104433942075
id	0.010430915188
doc	0.010430915188
basic	0.0103829234239
float	0.00988155397071
col	0.00986544269747
reference	0.00928342671635
net	0.00919673157591
actual	0.00919673157591
autoname	0.00910132796145
taxes	0.00905500679601
dialog	0.00860632315994
beta	0.00831945650239
sort	0.00828588625348
seen	0.00823639218935
editable	0.00822824116171
issingle	0.00817194349172
istable	0.00815609720845
submittable	0.0081403544964
toolbar	0.0080555620924
quick	0.00778367791816
parent	0.0077634655503
attachments	0.00771038072684
check	0.0075763563458
track	0.00750902060093
heading	0.00749097837148
grid	0.00744939809208
onload	0.00737403179246
image	0.00737403179246
rename	0.0073626434669
max	0.00730095234132
code	0.00730095234132
setup	0.00712998027004
custom	0.00698001734147
owner	0.00692728908644
accounts	0.00686642648421
module	0.00681157873208
creation	0.00675353673393
idx	0.0067098218068
fields	0.00654653353132
sales	0.00646298898174
create	0.00638981964474
entry	0.00626418795449
docstatus	0.00618625500901
document	0.00609728994491
order	0.00585462714637
doctype	0.00526963924925
import	0.00459825840989
