room	2.242258656727
test	0.860661453133
frappe	0.7407569687610001
import	0.5927061432224
frm	0.560454985557
document	0.4980895589939
seating	0.42307385039400003
capacity	0.413365132755
coding	0.400859945984
utf	0.395332348086
hide	0.389321796903
pass	0.354404883529
unittest	0.348834462105
license	0.3379343978674
course	0.314484656762
number	0.30812778270429997
schedule	0.299500287422
route	0.292705680414
records	0.289062180826
function	0.245741755528
unicode	0.24187434553110002
literals	0.24187434553110002
print	0.2318806172
future	0.23083957852689999
class	0.2241509247889
technologies	0.2182937642751
contributors	0.21690351977470002
txt	0.2166734305495
copyright	0.21644379875789999
filter	0.214376944108
read	0.212357343765
allow	0.204273165382
ignore	0.203622356991
information	0.193575286796
permissions	0.192329662037
model	0.188123605053
doc	0.1735634721487
islocal	0.171340926626
set	0.168506006647
list	0.1656093470908
user	0.164364588478
cur	0.162444189184
case	0.1600151750129
permlevel	0.159417034232
index	0.153620277925
ui	0.145432607569
copy	0.143541690532
view	0.139673418949
custom	0.1373802118597
refresh	0.131692279739
button	0.131050697634
submit	0.129448998025
xss	0.121933116667
report	0.121398969673
precision	0.121260096035
collapsible	0.119947954355
bold	0.117328390841
form	0.114357722847
hidden	0.114311587061
length	0.1117200333
unique	0.109684744301
search	0.107939664974
fieldtype	0.105638705839
reqd	0.105371503014
options	0.102907702311
add	0.100378749177
fieldname	0.0974472221896
modified	0.0958159752781
label	0.0946526970738
data	0.0929381395019
sort	0.0811083412848
value	0.0792595833238
rm	0.0708733248909
administrator	0.0697785281498
owner	0.066455354591
field	0.0608639027946
create	0.0606585424317
menu	0.0572372112309
academics	0.0539548665985
type	0.0479674898712
amend	0.0462781524712
schools	0.0461392316249
share	0.045597946
autoname	0.0449515949807
dialog	0.0422821875412
export	0.0421799116166
beta	0.0407352045878
write	0.0404200320116
seen	0.0402872644981
editable	0.0402433085329
issingle	0.0399397126513
istable	0.0398542585581
submittable	0.0397693629924
cancel	0.0396850187005
toolbar	0.0393121038439
title	0.039029284499
desc	0.0382912967072
quick	0.0378459167782
attachments	0.0374506477481
delete	0.0367614157646
apply	0.0364300463823
track	0.0363647750122
heading	0.036267478862
role	0.0360750460784
grid	0.0360432493054
email	0.0359483233629
onload	0.0356368222156
image	0.0356368222156
rename	0.0355754085063
max	0.0355754085063
module	0.0326036872255
creation	0.0322906847229
idx	0.0322669171494
fields	0.0311743806237
entry	0.029651778457
docstatus	0.0292315102418
order	0.0274431439856
doctype	0.0242884856069
