customer	0.490904175092
license	0.324764946087
frappe	0.283636644499
notes	0.228595373983
pos	0.224145441107
reload	0.195098947897
web	0.191159994013
import	0.189803240409
id	0.186213869513
execute	0.170836454329
sql	0.160738249124
tab	0.156453093643
update	0.150609356978
gnu	0.139170024682
db	0.134917778877
def	0.133536718288
public	0.132353979176
general	0.130541517104
unicode	0.12489393361
literals	0.12489393361
future	0.119196035163
pvt	0.114737771588
technologies	0.112717894256
contributors	0.11200002935
txt	0.111881220766
copyright	0.111762648383
doctype	0.111526208472
set	0.108985414673
