profile	0.60851880958
connectivity	0.559617150308
dto	0.487412727437
bandwidth	0.174395895106
list	0.0973383288682
integer	0.0841453014375
loss	0.08229592513
packet	0.0812354545728
latency	0.0767283907211
active	0.0553269185126
public	0.0381496317909
create	0.0352631062945
static	0.0344222443972
return	0.0324885759837
marko	0.0294462879117
osm	0.0274084028002
iteratec	0.0206108589976
boolean	0.0198805364907
schedule	0.0192274668904
measurement	0.0181519746253
package	0.0159818974676
created	0.015872085013
api	0.0155950317537
string	0.0149953532315
import	0.0137273107826
class	0.0136175326591
add	0.0125304599592
new	0.00948571584688
