graphite	0.50929924861
socket	0.469197242499
protocol	0.353563697649
server	0.270573924316
license	0.245509846036
report	0.140218215132
provider	0.1329689295
link	0.132615002715
sockets	0.127604036349
external	0.121274722588
udp	0.115712738777
null	0.111024324743
param	0.109993470006
tcp	0.107275728881
osm	0.0961399054979
mze	0.0894387825237
connect	0.087178351764
code	0.080766788826
returns	0.0747537672704
iteratec	0.0722962972597
author	0.0717839971941
unless	0.0644407414538
distributed	0.0640991405843
protocols	0.0621659548508
specific	0.0595350288616
apache	0.0589124166267
return	0.0569797636077
passing	0.0527742925218
noted	0.0527742925218
linkplain	0.0490289767239
import	0.048151013067
respective	0.0427126843349
use	0.0413527626958
returned	0.0413074004577
argument	0.0403497080281
thrown	0.0401286293567
supported	0.0400563934316
pointer	0.0392408996331
cause	0.0362253235908
jira	0.0360985442863
enum	0.0342234213082
public	0.0334541748191
given	0.0326263920806
law	0.0326003462731
governing	0.0326003462731
warranties	0.0325743926634
implied	0.0325227594423
express	0.0324459850539
compliance	0.0324205712084
licensed	0.0323448539734
copyright	0.0323448539734
limitations	0.032269910693
licenses	0.0322450988687
obtain	0.0320979657622
agreed	0.0320495702921
gmb	0.031953727266
conditions	0.031953727266
interface	0.0318826583371
writing	0.0317425543206
applicable	0.0313157696741
kind	0.0307895836114
basis	0.0307490758448
software	0.0305106194753
required	0.0301482418112
language	0.0297147034911
copy	0.0292722744758
permissions	0.0282994324704
package	0.0280296908108
exception	0.0265685403607
www	0.0256872248861
org	0.0254187732704
file	0.0236033335135
version	0.0227550204702
http	0.0223329248166
monitor	0.0176390780137
speed	0.0175217653175
open	0.0154075268609
