component	0.512068107231
salary	0.476743827607
abbr	0.475655973977
self	0.426513985501
validate	0.122630007799
separator	0.102516080943
number	0.085984275407
append	0.084858456773
exists	0.084639176191
document	0.084093046475
import	0.0805993755746
frappe	0.0802969657329
strip	0.069557246728
model	0.0674136484794
def	0.0567059660683
upper	0.056619694364
split	0.0502526325803
license	0.0459701527517
naming	0.0457461407065
join	0.0442625618991
coding	0.0439483181191
utf	0.0433422994004
information	0.0346836228625
unicode	0.0265179167656
literals	0.0265179167656
future	0.0253081190406
class	0.024574807855
pvt	0.0243615249268
technologies	0.0239326575077
contributors	0.0237802379203
txt	0.0237550120663
copyright	0.0237298363632
