hide	0.40059738102
filter	0.391361822717
print	0.260037058905
ignore	0.247818990392
value	0.192926063802
remember	0.162540535366
xss	0.148398939656
view	0.146616210667
collapsible	0.145982893957
permlevel	0.145514111485
allow	0.142951358364
bold	0.142794749025
read	0.142147457781
index	0.140222896229
hidden	0.139123142046
copy	0.137574436398
selected	0.136609106598
length	0.13596908644
unique	0.133492033957
search	0.131368181727
columns	0.13102327276
fieldtype	0.128567794883
reqd	0.128242595159
standard	0.126233218347
permissions	0.122889476729
fieldname	0.118598333583
submit	0.118159618393
report	0.110811641254
user	0.100020122974
list	0.0991347561163
set	0.0866607130698
label	0.0863979384678
currency	0.0857666313162
break	0.0780570316816
oldfieldtype	0.0742373893511
oldfieldname	0.0742373893511
precision	0.0590319354282
options	0.0484904664349
rate	0.0483634698874
px	0.0481094116307
image	0.0455404578572
section	0.0439369069592
width	0.0430157158761
bom	0.0424999409079
qty	0.0420252072512
item	0.0407120677669
float	0.0358975163956
company	0.0339331636868
uom	0.033200747177
consumed	0.0317121832016
scrap	0.0310854131152
unit	0.0304308167949
link	0.0293235446985
column	0.0288572434065
description	0.0258449923239
code	0.0193015038346
col	0.0185232826971
rmehta	0.0182348582423
modified	0.0174919531978
quantity	0.0174650294497
stock	0.0172550152474
gmail	0.0165912408256
sort	0.0148069599625
mar	0.0141217050973
text	0.01388521426
base	0.0121694331527
data	0.0113110545623
default	0.0111489687698
editor	0.0106989340211
costing	0.0100416011102
materials	0.00963016528559
basic	0.00946796609268
attach	0.00944844961464
type	0.00875683919523
manufacturing	0.00839798369347
com	0.00778547503985
dialog	0.00771894293645
beta	0.00743652913916
seen	0.00735475418397
editable	0.00734672967988
issingle	0.00729130588509
istable	0.00727570557424
submittable	0.00726020722694
toolbar	0.00717673100492
desc	0.00699037470466
based	0.00696978494841
quick	0.00690906712677
attachments	0.00683690768409
track	0.00663867315148
heading	0.00662091098082
grid	0.00657997612733
onload	0.00650577969388
rename	0.00649456814252
max	0.00649456814252
administrator	0.00636930712788
setup	0.00626551643789
custom	0.00611788129454
owner	0.0060659715088
module	0.00595205725736
creation	0.00589491621057
idx	0.00589057725474
fields	0.00569112619538
field	0.00555558995267
create	0.00553684488512
entry	0.00541316330076
docstatus	0.00533644006197
document	0.00524885594958
order	0.00500995986113
doctype	0.0044340523827
doc	0.00440144151337
import	0.00377309298822
