batch	0.406533381626
student	0.384069012761
tool	0.289510381066
training	0.271918814919
new	0.17215186184
based	0.142068290113
scheduling	0.140441783429
daily	0.129749124015
attendance	0.123711410136
creation	0.122297034359
salary	0.118714367873
fixed	0.116861646655
chart	0.116861646655
template	0.110880078549
nicaragua	0.108999571223
netherlands	0.108999571223
mexico	0.108999571223
indonesia	0.108999571223
guatemala	0.104107620472
france	0.104107620472
germany	0.102166215134
renaming	0.100453774264
logic	0.100453774264
canada	0.0989219437066
jinja	0.0962711809406
renamed	0.0951074445568
provision	0.0888443161902
accounts	0.0828942057816
company	0.0785957917486
skr	0.0741367079518
documents	0.0731160122197
fortnightly	0.0721622970528
disallow	0.0719333325847
bimonthly	0.0719333325847
offline	0.0708396635328
basis	0.0708396635328
processing	0.0702208917144
merging	0.0700203513868
absent	0.0690571553306
times	0.0685084508441
feedback	0.0679797037297
weekly	0.0673033518628
budget	0.0671390682703
instructor	0.0661905400257
inspection	0.0660382983913
event	0.0651568804557
entered	0.0651568804557
quality	0.0650150359819
summary	0.0647354323023
process	0.0637971104066
shopping	0.0630383847032
result	0.0625537083811
wise	0.0622005183026
exchange	0.0622005183026
terms	0.0620846695363
sheet	0.0620846695363
pricing	0.0618557050682
work	0.0616302905802
course	0.0614083176694
application	0.061298589275
monthly	0.0608677742515
cart	0.0608677742515
existing	0.0600426482722
period	0.0598434815516
rule	0.0589795278142
conditions	0.0584308233277
pos	0.0582524291479
leave	0.0580761973751
reports	0.0572257243463
transactions	0.0562667651962
schools	0.0562667651962
multiple	0.0558851437271
project	0.0522984133595
delivery	0.0518921090637
records	0.0514968513129
warehouse	0.0488089993858
settings	0.0469023623619
delete	0.0457698992602
apply	0.0453989877353
currency	0.0450730700051
purchase	0.0428523594086
items	0.0427604374381
update	0.0413359058421
module	0.0411160310543
sales	0.0390118746518
report	0.0385931241408
date	0.0383881865437
item	0.0358243590932
