license	1.341505360765
browser	0.9710574213450001
string	0.826470030189
alias	0.6884494658761
nullable	0.6374137711476
max	0.6177335625012
undefined	0.538003600483
true	0.5145953874121
size	0.4453872665964
static	0.4223613197488
server	0.41494719768599997
return	0.387973478576
equals	0.363093019931
distributed	0.35024803323689996
location	0.33084892246819997
apache	0.3219069377318
false	0.3171460326616
label	0.310645037672
osm	0.3083370056489
hash	0.3044392751645
code	0.2676469583937
base	0.26482417313
locations	0.2643234338392
environment	0.24405791531300003
wpt	0.2398277867661
override	0.2388192965564
measurement	0.23445429035860002
url	0.233018943318
person	0.231900919327
iteratec	0.2318665043524
public	0.2312070298687
constraints	0.21887458849049998
unique	0.2170743926966
active	0.20633275054740002
contact	0.194167939401
law	0.1781335453318
governing	0.1781335453318
warranties	0.17799173062589999
implied	0.17770959838559997
express	0.1772900907561
compliance	0.17715122540880002
licensed	0.1767374942355
copyright	0.1767374942355
limitations	0.17632799207510003
licenses	0.1761924162687
unless	0.1760572977171
obtain	0.1753884572653
agreed	0.1751240166183
gmb	0.1746003148792
conditions	0.1746003148792
writing	0.17344643187689998
applicable	0.171114411795
validator	0.169454299785
org	0.1683194476892
kind	0.16823924635749998
basis	0.16801790539359998
software	0.1667149413653
required	0.16473485141389999
specific	0.1626544956562
language	0.16236592817169998
copy	0.1599484247378
date	0.1590549446138
identifier	0.1589475395029
class	0.15814960176889997
transform	0.1575039673709
permissions	0.1546326592543
package	0.1531587473595
int	0.151187430112
min	0.150890694598
page	0.1498824622388
file	0.1496061481013
http	0.1478854046352
fetching	0.146200235752
use	0.14465369144180001
email	0.143464053337
www	0.14035913607679998
fits	0.129233370773
groovy	0.1287978776076
link	0.1276344889865
version	0.12433709864579999
boolean	0.1242601531527
web	0.1204697566706
belongs	0.1190894891756
xml	0.113814025683
tag	0.110356748837
queuethresholdyellowlimit	0.108689354809
queuethresholdredlimit	0.108689354809
queuethresholdgreenlimit	0.108689354809
queuethreshold	0.108689354809
activeagents	0.108689354809
key	0.107941988866
update	0.107615020935
agent	0.104492968604
webpagetest	0.103542788332
current	0.100208879179
blank	0.098659048274
test	0.09766691410969999
monitor	0.0963827646689
speed	0.09574174919270001
api	0.0949929691484
wptdriver	0.0915761328476
weather	0.087448071856
import	0.085800387782
proxy	0.0851034450728
open	0.0841892095727
transients	0.0808461213147
trim	0.0778653747526
def	0.0760331111966
aliases	0.0730607738797
comes	0.0721617436212
br	0.0704162485323
includes	0.0693710549182
id	0.0683287710676
error	0.0680806772122
manually	0.0669549492563
description	0.065424041043
long	0.06526867889089999
widget	0.0620962616846
orphan	0.0620962616846
pagetest	0.061581674711
cascade	0.0610965092071
updated	0.0610697937956
represents	0.0590158888245
uniquely	0.0576187842579
chrome	0.0576026020558
described	0.0571067011053
specified	0.0566632797535
created	0.0565616871343
textarea	0.0559515766797
preceded	0.0557749028997
final	0.0551092541374
assigned	0.054983756942
happens	0.0546760148932
result	0.05453999031409999
ini	0.0543446774047
ends	0.0495686409494
php	0.0488705969399
insert	0.0463730671347
password	0.0447152697454
fail	0.0441845916096
identified	0.043535802293
wptserver	0.0422496152486
removes	0.0420582744335
author	0.0415519700589
nkuhn	0.0414581781046
private	0.0404480679863
localhost	0.0400833686
tests	0.0400056152046
word	0.0397158814655
void	0.0390396590823
combination	0.0377105446859
fit	0.0371608272759
job	0.0370828313489
mapping	0.0364070375315
returned	0.0361103976878
character	0.0352731952952
configured	0.0346504299524
application	0.0343600333731
delete	0.0332089423784
non	0.0312703795085
save	0.0311783403227
settings	0.0288731833661
new	0.0254857164489
remove	0.0243467124562
results	0.0232759891056
does	0.0230389411472
