alias	0.625427949031
license	0.466556376209
browser	0.199997131346
string	0.199913385554
validator	0.169454299785
osm	0.137025113175
environment	0.125954522708
distributed	0.121811256176
measurement	0.120998240115
static	0.114726664146
apache	0.111954628537
return	0.108281897673
iteratec	0.103041585727
current	0.100208879179
override	0.0830579353829
belongs	0.0815674710605
trim	0.0778653747526
nullable	0.0778653747526
constraints	0.0761214511973
unique	0.068130421493
law	0.0619522991275
governing	0.0619522991275
warranties	0.0619029780013
implied	0.0618048564436
express	0.0616589576905
compliance	0.061610662309
licensed	0.0614667725247
copyright	0.0614667725247
limitations	0.0613243535307
licenses	0.0612772022044
unless	0.0612302099048
obtain	0.0609975967625
agreed	0.0609056280879
gmb	0.0607234921138
conditions	0.0607234921138
max	0.0604991200574
writing	0.0603221881102
applicable	0.0595111448818
kind	0.0585112034677
basis	0.0584342242464
software	0.0579810719943
required	0.0572924250315
specific	0.0565689070554
language	0.0564685474119
false	0.0564020403471
size	0.0563028712195
copy	0.0556277742964
permissions	0.0537790270954
true	0.0533995000306
package	0.0532664216206
www	0.0488148998961
org	0.0483047459652
class	0.04538617755
file	0.0448547621545
version	0.0432426644493
http	0.0424405319821
error	0.0423071988727
use	0.039292507859
monitor	0.0335205469379
speed	0.033297610924
open	0.0292798028863
