self	0.613839569269
status	0.358899550727
issue	0.260521126324
contact	0.19907108013
frappe	0.198624789383
email	0.157624900296
raised	0.15144814871
lead	0.145629143647
id	0.14225636149
def	0.127517674426
close	0.118014527713
user	0.108104980069
true	0.102158789575
names	0.0974536588511
import	0.0906240175952
db	0.0901855394922
closed	0.0856169172033
st	0.0855061807404
doc	0.0845728031399
auto	0.0843147665399
limit	0.0837590942472
list	0.083337369864
filters	0.0818742847381
days	0.080682773987
tickets	0.0779434423705
open	0.0771367683006
ignore	0.0744029918418
issues	0.0732790424782
permissions	0.0702766753461
replied	0.0700479988096
support	0.0689429292366
utils	0.0631608188993
set	0.0624437988454
website	0.0608756277352
session	0.0580897718048
value	0.0579224228475
context	0.0564977830339
return	0.0547536211888
company	0.0543349030024
date	0.052944914146
responded	0.0525594895424
resolution	0.0513944600893
whitelist	0.0503376095956
strict	0.046106655576
parseaddr	0.046106655576
mysql	0.046106655576
json	0.0448406497869
clear	0.0444041704375
ptype	0.0421589337956
false	0.0400455075719
document	0.0378208871672
verbose	0.0375403953859
page	0.0374920656682
start	0.0368565620645
save	0.0353687044967
curdate	0.0346310602584
settings	0.0331252660628
length	0.0326577291375
feed	0.0324497820272
txt	0.0320514835177
doctype	0.0319497803846
row	0.0319474283727
customer	0.0312518082798
sidebar	0.0310762776244
license	0.031012646702
breadcrumbs	0.0304965886774
desk	0.0290448859024
loads	0.028904252618
update	0.0287641559489
subject	0.0260227677105
config	0.025857673292
interval	0.025097164122
sender	0.0247518851586
string	0.0246194289878
assign	0.0243011697365
www	0.0239997576804
blank	0.0237134985057
includes	0.0232834559144
sub	0.0231808340635
permission	0.0222883801823
day	0.0218694149801
templates	0.0216320740288
multiple	0.0200814693435
template	0.019907108013
append	0.0190825654042
validate	0.0183843012103
html	0.0174009426052
title	0.0171134186584
dict	0.0166588949055
format	0.0163136159421
form	0.016178184917
search	0.0157763305191
sql	0.015349312146
model	0.0151596600405
tab	0.0149401115393
link	0.0140861486266
modified	0.0140043467373
default	0.0133890729053
field	0.0133436913215
gnu	0.0132897064753
public	0.0126388246184
general	0.012465747916
select	0.0122007997432
order	0.0120331699225
unicode	0.011926445526
literals	0.011926445526
future	0.0113823384307
class	0.0110525313804
pvt	0.0109566072832
technologies	0.01076372396
contributors	0.0106951731789
copyright	0.0106725050549
