td	0.478955493998
tr	0.456364889964
th	0.437974553578
constraint	0.218987276789
hidden	0.197824580726
selection	0.171243757997
message	0.162721491378
label	0.158938415926
default	0.151973227256
true	0.150477392199
view	0.145106232419
trim	0.131652676845
code	0.129754775778
id	0.125911965326
nbsp	0.113942774413
encode	0.113045086849
connectivity	0.108743552257
repeated	0.102159032421
browser	0.0845374397371
job	0.0777779778846
location	0.0657797147082
table	0.0650237007824
wptrd	0.0569713872066
codec	0.0549467510285
repeat	0.048820455807
labels	0.0411799577474
isr	0.0407586429273
iteratec	0.03871554128
html	0.0317503784673
osm	0.0257420408862
result	0.0242772191439
