step	3.819973166644999
wizard	1.8958734411770999
img	1.8480270769812999
setup	1.4952787063724002
docs	1.2368830746171
url	1.064630837214
base	0.9853656928178999
screenshot	0.9637371844068
alt	0.9480787306975
png	0.9321658715623999
src	0.8845235279879999
suppliers	0.8700686139492999
assets	0.833633273895
details	0.8268834384671999
timezone	0.8182637287750001
users	0.7916512444137
enter	0.7107245652558001
letterhead	0.6941795305256
tax	0.635941138368
names	0.6086799398673
class	0.5793930022818
company	0.5767876273921
customer	0.5455112461902001
language	0.5376775318614
currency	0.5265978577033
user	0.5116806945023
add	0.4809638082432
logo	0.3959339373765
photograph	0.36746279754
abbreviation	0.361226716984
organisation	0.350839530335
pnext	0.344269358478
vat	0.340243029356
erp	0.3353829583294
en	0.33243015215530003
understand	0.331445027548
manual	0.323364374823
abbreviated	0.323059879439
overview	0.321400529515
shiv	0.307766257405
american	0.307766257405
agarwal	0.307766257405
quickly	0.306337216964
mills	0.292351668521
items	0.289608063641
translator	0.278978934146
later	0.2766532481512
like	0.27397368119730003
set	0.273849515754
attach	0.270217944531
contact	0.265763632273
languages	0.265006169186
year	0.262047681178
html	0.26104461099709997
example	0.2552404909864
translations	0.255092334676
translate	0.255092334676
worry	0.252362695702
thats	0.252362695702
financial	0.250418802514
countries	0.24113193239519998
power	0.239648841024
visit	0.237468356109
er	0.236919503041
taxes	0.220808906736
corporate	0.22048537308580002
supplier	0.218006076997
responsibilities	0.216877778
familiar	0.216309605715
levied	0.207763383981
setting	0.20731502601250001
automatically	0.2058426083948
preferred	0.205437735257
job	0.203036918536
assign	0.199877668621
st	0.199708090558
letter	0.198272672395
profile	0.195694217936
helps	0.194562194932
password	0.193676502954
contributed	0.193346370779
item	0.1859302869347
steps	0.183841067734
roles	0.180545648812
service	0.1800596924627
basic	0.178752725659
stage	0.175612318262
government	0.174777729091
product	0.1675606894024
master	0.1673074380367
sog	0.16152993972
shades	0.16152993972
appened	0.16152993972
contribute	0.161200386276
website	0.159504291951
community	0.159011645809
account	0.155655884152
checkout	0.15548700635
founder	0.153883128702
east	0.153439651869
store	0.149985949311
measure	0.148527689791
buy	0.14716955377
final	0.146729051361
customers	0.146523509496
select	0.1464621251706
portal	0.14629869503
sell	0.145865397918
desktop	0.143402972968
april	0.143247094593
https	0.142158392456
id	0.141720105015
person	0.140937647343
unit	0.140383194589
don	0.140383194589
note	0.140176040729
able	0.138971495783
available	0.138462595805
based	0.137689961225
january	0.136533428746
firm	0.136533428746
create	0.1344970644476
ew	0.133869062857
end	0.133019566928
index	0.132368581886
wpl	0.131518925586
wp	0.131518925586
quick	0.130441381875
consists	0.130375514344
want	0.12973719212
buying	0.12883326505
difference	0.1284779212511
link	0.125794415454
wind	0.12418167446
head	0.124059195218
country	0.122537219544
edit	0.119682137981
click	0.118689282699
paper	0.118623985309
text	0.116838991226
design	0.116010534312
dropbox	0.113746660085
com	0.113145870848
google	0.109963512731
web	0.108678723526
page	0.108015563752
wish	0.107495929879
data	0.106774877164
types	0.104456254056
remits	0.10388169199
departmental	0.10388169199
choose	0.0999982524618
revenues	0.0986787383331
files	0.0982119836957
added	0.0981853338966
green	0.0977064793418
percentage	0.0969588283146
income	0.0961173061951
allows	0.0957677608727
regularly	0.0949871839648
perspective	0.0949871839648
heading	0.094676324113
sales	0.0943933148859
retains	0.0921237919411
previously	0.0921237919411
ready	0.0907818654032
consumption	0.0897842303074
starting	0.089480915685
annual	0.0889488013525
heads	0.0884305097464
offset	0.0878061591309
simply	0.0860926759391
avail	0.0860926759391
group	0.0856065700703
shop	0.0832292839154
inputs	0.0832292839154
erpnext	0.0829996294066
installed	0.08261057936
called	0.0824994189056
read	0.08116193341809999
stationery	0.0793060151681
default	0.0791154088762
skip	0.0787590686181
crm	0.0784137277944
period	0.0757857530595
stored	0.0747089256251
usually	0.073286809627
place	0.0730930489733
amounts	0.071995214256
box	0.0719748059863
tools	0.0704246421015
manage	0.0691564718599
sheet	0.0670075395828
file	0.0659638949036
just	0.0642172416685
using	0.0614381234624
type	0.060536807356099995
address	0.0589218295951
buyer	0.0588213210271
seller	0.0584438802102
rest	0.0580772249058
examples	0.0578977525729
similar	0.057373922183
manufacturer	0.0568706395358
extra	0.0565457598384
generate	0.0554693873833
case	0.0552222674254
distribution	0.0548925683594
personal	0.0544763568698
point	0.0543405665802
manufacture	0.0529346575369
value	0.0522013944791
products	0.0520010049465
purpose	0.051777833015
given	0.0509220451212
accounts	0.0505387411001
pay	0.0501197799854
calculate	0.0490926669483
attachments	0.0488824943958
discount	0.0482253056038
accounting	0.0478126635336
paid	0.0477317038795
field	0.0467482541919
image	0.0465149968555
date	0.0463717693445
charges	0.0459980603337
price	0.0435648335934
print	0.0432374858736
module	0.0425559944598
material	0.0424482981553
public	0.0376230957336
form	0.0364506425702
view	0.034496525223
standard	0.0341558309822
total	0.0338239487948
purchase	0.0337423023097
