context	0.731867203533
project	0.683336362692
bind	0.631561104619
ready	0.549921755354
events	0.417089429104
hidden	0.324549159005
function	0.313446118242
read	0.30145849209
fieldtype	0.299925440807
reqd	0.299166808595
fieldname	0.27666848849
frappe	0.269123229946
label	0.268734377877
tasks	0.267717045279
projects	0.2638259184126
form	0.2422049036303
date	0.22038537485
success	0.1900526068125
title	0.1755933858055
allow	0.16570419684
parents	0.159772167389
dict	0.156943874432
route	0.1549846161496
doc	0.1538306265769
subject	0.1444277827
priority	0.139290632208
exp	0.139290632208
expected	0.129513126264
task	0.125183696997
options	0.121199463011
url	0.11819821053179999
low	0.106037157289
end	0.105364274911
start	0.102277966666
web	0.101312714517
high	0.0996288721555
published	0.0941239629384
comments	0.0941239629384
medium	0.0907842700857
status	0.0905414598691
administrator	0.084905388396
breadcrumbs	0.08462886676
modified	0.0777248896018
urgent	0.0731720499066
select	0.0677151052374
login	0.0664378815613
closed	0.0593973210827
cancelled	0.0590904225891
edit	0.0576394248552
required	0.0573645522606
elif	0.0561170018196
multiple	0.0557266260626
open	0.0535141598611
details	0.046964126909
text	0.0462738523218
delete	0.0447306981996
description	0.0430654988701
import	0.0426885592311
standard	0.042068470781
owner	0.0404309021855
module	0.0396716411255
creation	0.0392907847251
idx	0.0392618647247
link	0.0390894472786
fields	0.0379324838893
data	0.0376952100713
docstatus	0.0355684305228
def	0.0300336817004
doctype	0.0295538378164
type	0.0291830342792
unicode	0.028089836986
literals	0.028089836986
future	0.0268083252752
