li	0.512602384143
span	0.48262829318
videos	0.24131414659
muted	0.234143295434
href	0.233476828191
pull	0.226650818531
learn	0.221644028891
right	0.21906884254
docs	0.163445647459
html	0.161879520222
text	0.155127047627
url	0.146894959834
base	0.135958163909
class	0.128104577337
ul	0.124896549125
user	0.117239096955
unstyled	0.0868322082606
video	0.0491718658671
list	0.0472067820576
br	0.045085319153
erp	0.0361063154156
opening	0.0265840116198
div	0.0261143295778
retailers	0.0249428286103
order	0.0201865468318
taxes	0.0179354277552
customization	0.0171755002915
balances	0.0152667960825
management	0.0148623487561
stock	0.0147477998446
customer	0.0142983428038
inventory	0.0140491045334
accounts	0.0132000494777
supplier	0.0129179530329
chart	0.0128585779167
production	0.0124925213058
navigation	0.0124714143051
budgeting	0.0124714143051
manufacturing	0.0123046742394
hero	0.0121546921879
distributors	0.0121546921879
request	0.0119240196054
manufacturers	0.0117934539748
px	0.0117482691793
account	0.0112931261992
item	0.0111845760342
style	0.010700471428
newsletter	0.0106827983705
workflow	0.0105629465619
builder	0.00989762689742
tool	0.00954916869227
website	0.00928394911811
purchase	0.00913584260582
quotation	0.00884649465838
project	0.00854485175426
branding	0.00786230264984
subcontracting	0.00783800627893
processing	0.00783800627893
step	0.00774408274573
ship	0.00769895911256
cycle	0.00763339804127
publish	0.00759102613084
drop	0.0074697795713
make	0.00740185117659
serialized	0.00739340849499
wizard	0.00737482904299
printing	0.00737482904299
point	0.00735644620264
planning	0.00735644620264
inspection	0.00733825585629
sale	0.00726734143038
variant	0.00723294105473
payroll	0.00723294105473
quality	0.00721599299637
bundle	0.00721599299637
payments	0.00718258500132
services	0.00713364761864
materials	0.00705502957832
demonstrations	0.00703157996557
shopping	0.00697981600387
bulk	0.00696515632023
advance	0.00696515632023
task	0.00687970488728
pricing	0.00683850543366
file	0.00675892683915
cart	0.00672046411215
tutorials	0.00667940063543
enigneer	0.00667940063543
setting	0.00649485002965
fixed	0.00642928895836
leave	0.00638691704793
product	0.00637648360994
using	0.0062951980356
guides	0.00623570715256
data	0.00621483293371
schools	0.00617071996008
sales	0.00616357075648
entries	0.00608948718781
relationship	0.00582747088266
expense	0.00579049136937
material	0.00574651023028
payment	0.00562087751052
interface	0.00534139918526
manager	0.00513634320447
assets	0.00485045909596
border	0.0048377797981
email	0.00480777483055
sidebar	0.00473934464381
breadcrumbs	0.00465093811909
setup	0.00459009814285
items	0.0045569381544
padding	0.00442954352819
update	0.0043867302924
field	0.00407000817522
report	0.00405901344103
batched	0.00402130725829
engineer	0.00400784061487
resource	0.0038835459265
claims	0.0038835459265
demo	0.00383841467924
retail	0.00382748898674
managing	0.00364240024697
human	0.00362502804586
crm	0.0035830594428
business	0.00356682380932
sm	0.0035352355609
employees	0.00342606515255
claim	0.00341925271683
permission	0.00339913024697
col	0.00339252503566
content	0.00337946341958
margin	0.00332300145248
height	0.00325863266841
auto	0.00321464447918
batch	0.00319345852396
lead	0.0031727770445
buying	0.00305360674327
balance	0.00296879981385
import	0.00276415636121
employee	0.0027331806499
width	0.00262609846974
title	0.00260991326041
row	0.00243610054222
max	0.00237895035989
permissions	0.00214353462092
