div	0.959149910268
addr	0.734166495457
contact	0.68453112938
btn	0.643441791606
list	0.517973501174
item	0.508570995771
class	0.488985992754
span	0.391468396385
address	0.3696117337325
pos	0.318063750009
style	0.31549665524750004
muted	0.28487668983500003
xs	0.2811980608657
text	0.2382973713755
image	0.232198674298
px	0.217981140312
var	0.201503100262
length	0.1717426272527
primary	0.17019765702810002
padding	0.16506873238619998
clearfix	0.15426573736350002
background	0.150033171586
color	0.140621387848
button	0.1398964507162
phone	0.138223710829
ol	0.137170420864
mobile	0.134956951343
uri	0.1292720593165
encode	0.12447717112760001
data	0.121111319374
font	0.11802855113710001
ellipsis	0.108172327901
li	0.105262580494
default	0.1010307481787
href	0.0946886048918
pull	0.09192025594379999
designation	0.0910329863721
size	0.090548221363
email	0.0903355315328
right	0.0888453181248
ndash	0.0880797646997
component	0.08689052488849999
br	0.0868850424
left	0.0854454151954
wrapper	0.0839548880102
shipping	0.0825452911353
added	0.08220804101029999
edit	0.0783655963045
area	0.0741700873585
abbr	0.0706425955585
id	0.0679397946486
col	0.0661117020294
form	0.061038360829300004
new	0.0570087354766
row	0.0474734162513
url	0.0469280314428
contacts	0.0467843948459
code	0.0459261745016
display	0.044483835374
margin	0.0405830879466
type	0.0391739202516
title	0.0318742982496
