csi	9.01208944598294
job	7.4573581487859
license	6.1291306182646
result	5.6448975046272
service	5.33395121077586
osm	5.082975202577
date	5.0467816354665
aggregation	4.952350639041271
return	4.9255362559115206
event	4.6187343742045
time	4.37900261837911
string	3.832090490457
list	3.80281555221239
import	3.7557231936402395
page	3.360876002266411
param	3.3257465298795204
location	3.1457768228215
iteratec	3.1057584783748
group	2.8742688383047996
server	2.82046685276332
activity	2.7742420270413004
interval	2.71761607539121
link	2.5702854012513696
batch	2.5643101436039997
map	2.3143628045471503
transactional	2.20541008067565
aggregator	2.1764767168063
log	1.9866652680753902
new	1.9642314412723403
weighted	1.9627571133048
params	1.9487912994668002
id	1.89478663130612
connectivity	1.77646613681364
label	1.7370417402688003
cs	1.7206254655770001
graphite	1.69476390791699
browser	1.68328624734411
null	1.6731114110918202
value	1.6706170741994701
results	1.64293613787464
distributed	1.60022912116713
weight	1.5780541396230001
wpt	1.52914713496858
dao	1.4855437733502401
apache	1.4729799390566003
class	1.46747427740986
measurement	1.4572467379874898
ids	1.4557920568975902
url	1.4428235487477403
chart	1.42433660352761
graph	1.3893830716700002
def	1.3880090040609
grails	1.3845233447426397
complete	1.34829435469891
public	1.3281821318177798
aggregations	1.3191195028900997
test	1.2883073340903302
start	1.2747868613660098
xml	1.2683833501679
dashboard	1.2655212765041
locations	1.25279938726471
count	1.2516852292096703
org	1.24040871686586
query	1.2391550959552102
cookie	1.220914882696
health	1.1785946050393301
cached	1.17209173353067
transaction	1.15821307624887
integer	1.1568551091184698
debug	1.1490478427025501
path	1.1306700839045
http	1.12038733624554
target	1.1196954422194
measured	1.11151346258607
measurand	1.1026055192242
max	1.09590226913329
msg	1.09104495197613
package	1.06842915442214
profile	1.06550621378733
update	1.05661151284293
wptserver	1.0482237719407
configuration	1.02486805757856
type	1.01344938730149
true	1.00286722995332
default	0.99924233290588
doc	0.9906737457569301
schedule	0.9844452595092601
size	0.98209390176629
private	0.96672627326322
values	0.9635127696632899
updater	0.9528457001689
exception	0.93308833158201
mapping	0.9325764961923402
logging	0.9066053896410998
version	0.9047051254368599
csv	0.9019219855789999
calculated	0.9012208884258099
fetch	0.89639564488267
millisecs	0.8940012497768
given	0.8861592341028001
mv	0.8755734205337898
pages	0.8754760800559901
long	0.8669738545340101
execution	0.8665212785241199
add	0.84863662320975
script	0.8431135838250501
hour	0.8343548423154
unique	0.82700190050045
boolean	0.82649411960286
law	0.8138646320504701
governing	0.8138646320504701
warranties	0.8132167025815398
implied	0.8119276839890299
util	0.8114831454116401
enabled	0.81064438854295
express	0.8100110184786798
compliance	0.80937656417354
unless	0.80928439003219
argument	0.80765706283961
licensed	0.8074862903991901
copyright	0.8074862903991901
groups	0.80593036476239
limitations	0.8056153383304
licenses	0.8049959134289
events	0.80356876866654
set	0.8033223851261302
obtain	0.8013227490213299
criteria	0.80099329917353
web	0.80013230886595
agreed	0.80011456058323
gmb	0.79772184829336
conditions	0.79772184829336
performance	0.7938629662968402
writing	0.79244993522672
applicable	0.78800056715362
specific	0.7873014070262299
illegal	0.7788440449570398
copy	0.7773684568037799
basis	0.7739157694024098
calculate	0.7697032869227101
kind	0.7686591095360001
tag	0.76622992280753
started	0.76582453586875
software	0.7616947956594801
double	0.7576100715129599
required	0.7526480707618499
language	0.7418248266652
minutes	0.74142160190495
base	0.73999361038039
active	0.7315965749080799
parser	0.7292170085417999
create	0.72869748427509
frustrations	0.7266811150597999
code	0.7252010155659999
void	0.7204099126895199
config	0.71786043351871
key	0.71694749855978
error	0.7169131825822601
cleanup	0.7152674210389699
jobs	0.7132230628583901
tokenized	0.7087801480175999
data	0.7078333502730199
permissions	0.70649271642013
report	0.7052157191940899
file	0.7006236571279201
current	0.69084216917243
status	0.690645578883
step	0.68674003779011
false	0.68276020459988
day	0.67585177360269
weights	0.66785775178201
int	0.66209058745536
www	0.66071870380944
bw	0.6352803988415
mappings	0.6310309563273
level	0.63031306636445
stepname	0.6256137962372
use	0.62519363613977
message	0.61105416081919
save	0.6106726813313499
pagination	0.6036866322539001
statistic	0.60175396237
customer	0.60175361825578
number	0.6000967426041399
alias	0.5990029809209001
measurements	0.5960810389639
line	0.592199348684
percent	0.5877503343456999
satisfaction	0.58734524216617
environment	0.58412662471616
formatted	0.5837934930142
throw	0.58365652286566
closure	0.5738727163712201
weekly	0.56830216866848
graphs	0.5583295286186
