reading	1.193223429758
import	0.7195175636630899
inspection	0.7136918131227
quality	0.7018009764057
unicode	0.670383220836
literals	0.670383220836
future	0.639799065129
parameter	0.47006576237500003
document	0.427979189218
particular	0.417116619903
hide	0.35262313773
license	0.350937494733
filter	0.338612001892
frappe	0.306494696039
item	0.217501083136
ignore	0.214416633336
print	0.209291056572
pass	0.19774789037
data	0.180673674012
value	0.179762656063
model	0.171545923402
oldfieldtype	0.160578201323
oldfieldname	0.160578201323
gnu	0.150385626257
public	0.143020281067
general	0.141061754118
remember	0.140632460486
allow	0.132370425782
read	0.129008465023
xss	0.128396944001
collapsible	0.126306545747
permlevel	0.125900948262
class	0.125069869411
pvt	0.123984397324
bold	0.123548115888
copy	0.122083512478
technologies	0.121801739684
index	0.121322911043
contributors	0.121026022616
txt	0.120897639343
copyright	0.120769511306
hidden	0.120371387558
view	0.118793512337
selected	0.118196207133
length	0.117642452285
unique	0.115499270064
search	0.113661681895
columns	0.113363261587
fieldtype	0.111238746033
reqd	0.110957378452
standard	0.109218836096
permissions	0.109052083791
fieldname	0.102613021569
submit	0.102233438737
label	0.0996703551744
report	0.0958758609043
user	0.0865388806563
list	0.0857728482369
set	0.0749801228291
specification	0.0283097304995
accepted	0.028224994872
status	0.0271229059575
administrator	0.0169563635494
hash	0.0165180817963
modified	0.0155223538791
acceptance	0.0145159849032
select	0.0135233106389
rejected	0.0132682376759
criteria	0.0131111726997
autoname	0.0109233543159
dialog	0.0102746813758
beta	0.00989876050075
seen	0.00978990989569
editable	0.00977922848201
issingle	0.00970545389437
istable	0.00968468832781
submittable	0.00966405848487
toolbar	0.00955294332432
quick	0.0091966560598
attachments	0.00910060465899
track	0.00883673476424
heading	0.00881309154708
grid	0.00875860318251
onload	0.00865984034424
image	0.00865984034424
rename	0.0086449166534
max	0.0086449166534
custom	0.00814350896412
owner	0.00807441187232
options	0.00806820468303
module	0.00792278066485
creation	0.00784672024388
idx	0.00784094466178
stock	0.00765604760746
fields	0.00757545544883
default	0.00742019358877
create	0.00737009166804
entry	0.00720545916825
docstatus	0.00710333290055
doctype	0.00590216507766
doc	0.00585875676456
type	0.00582811230314
