random	3.4792109382196
frappe	1.8089065460933003
make	1.6344753412592001
date	1.517913890326
current	1.1589650188254
asset	0.87271640946384
flags	0.8207265632476999
stock	0.70575327682435
commit	0.6864291980616
import	0.6216021292386
error	0.5987747592852
entry	0.5959339081344
sales	0.5869423298917
student	0.585671299374
request	0.5844132496971
db	0.5722087937295
purchase	0.5504003286539001
payment	0.54662597209572
erpnext	0.5365797854307
randint	0.5129843056421
submit	0.49419882777262
order	0.4808590229518
timesheet	0.47873356119599997
invoice	0.4659912163741
utils	0.4600639527479
quotation	0.432378388847
def	0.4213751160376
item	0.4204411493805
supplier	0.41234431161880003
doc	0.40272551765840003
days	0.3896664100134
doctype	0.3810636096076
run	0.378213950292
company	0.3664968821233
insert	0.3602743489967
expense	0.3567420982262
production	0.3475103660804
items	0.34634765004437007
pro	0.34060750878
currency	0.33816286611699997
report	0.3285758354824
claim	0.326986771236
material	0.3246753875351
account	0.3239753839711
add	0.32101443336158003
wpl	0.2826169879749
si	0.2781974526741
ppt	0.268999729018
leave	0.267393388135
rfq	0.266014778144
rate	0.26479332262845
code	0.26218327963165
opportunity	0.242927570064
group	0.24217393649820002
status	0.23956012105080005
posting	0.23514081212159998
payroll	0.233328777422
demo	0.23256477111319998
attendance	0.224851283592
try	0.21915287373019998
process	0.217580380359
query	0.2172153973582
reco	0.21183400058
rollback	0.2102395488524
license	0.20955195760649997
depreciation	0.209204745008
qty	0.20811963023238
start	0.20762746982840002
party	0.2049322312195
end	0.20479258478299003
user	0.2046423174381
work	0.2020606005423
employee	0.20108039962660001
set	0.19947619566204997
po	0.1991886590076
enrollment	0.19916951238
customer	0.1963253002655
return	0.19251729217412
salary	0.192316088407
exchange	0.18929249168349999
course	0.180826427326
xrange	0.1803294319653
result	0.17801158602540001
filters	0.17615991559896002
rand	0.1754527351009
value	0.17471665230818
list	0.17367429484689997
entries	0.1723008690431
power	0.1687966140561
wind	0.16675618244079998
accounts	0.16400497428177999
batch	0.16032607149
true	0.15350409137246998
llc	0.15112705411229999
project	0.144194478369
global	0.14140049467196
receipt	0.1413278592807
task	0.140314949664
negative	0.1386121497003
slip	0.137631059651
stores	0.1375286689135
open	0.1363772778689
delivery	0.1352021355314
title	0.133193396996
projects	0.13245508639519998
reconciliation	0.12826797079
application	0.1279209939431
total	0.1268862202664
warehouse	0.1262753124989
program	0.12615835467
orders	0.1259505540636
wip	0.123373970312
string	0.1221223334352
docstatus	0.12135117624620001
data	0.1195679990903
type	0.11918419920840001
inv	0.119111633749
bom	0.1153300988763
outstanding	0.1151986505359
st	0.1136947259452
save	0.11313112846212
operations	0.1103783405373
students	0.109635992697
dn	0.10959795604811
test	0.10884064297019999
pr	0.1079395307747
qtn	0.107818742068
mr	0.104057080639
pi	0.1038374148577
append	0.1036230646107
schedule	0.1023006385408
serial	0.101751976078
note	0.100762672686
transaction	0.10046828406960001
manufacturing	0.0990009223184
fee	0.0987974830039
workstation	0.0977675027712
gross	0.0969334554095
day	0.0967129109896
overlap	0.0965663245333
records	0.0963945110797
incorrect	0.09394300572969999
row	0.0921667246383
desk	0.0920212574704
values	0.09138025513876
fields	0.091296092211
choice	0.0910284955253
courses	0.0902063364881
new	0.08887342629086
struct	0.0887648967027
complete	0.08765869798279999
gnu	0.08616279254300001
fees	0.0852724387644
expenses	0.0850133883896
unicode	0.08496658467917001
literals	0.08496658467917001
duplicate	0.0840959519848
requests	0.0836347148474
default	0.0835514482057
public	0.08308288109810999
sanctioned	0.0826558629347
pos	0.0821312811335
general	0.08208769809295001
jv	0.0816821201712
future	0.08160113786891
ste	0.0798661371761
abbr	0.079865781467
method	0.07850369158
pass	0.078350761297
allocated	0.0769457274728
sell	0.0767499659968
weighted	0.0766403061584
scrap	0.0755407911646
valuation	0.0754336949785
based	0.0745988633283
limit	0.0742373600335
cs	0.073381269749
pvt	0.07303633047872
suppliers	0.0729229870061
running	0.0728227964203
sal	0.0724986594832
technologies	0.07230113934554999
progress	0.0721714711677
contributors	0.07190697553617
copyright	0.07177663487536001
txt	0.07129242623439999
prod	0.0709343515296
timedelta	0.07048440711
post	0.070426642265
invoices	0.0701582176755
assessment	0.0698843496699
reference	0.0698254697965
year	0.06677795702965
