assessment	1.7959200579919998
group	1.192322182794
frappe	0.9191124456909999
treeview	0.738441683935
test	0.620111555268
import	0.5600413228999
license	0.5571575864286
document	0.47384333570689996
frm	0.43253492312
coding	0.393293113574
utf	0.38786985737400004
hide	0.375726835951
information	0.360153370862
pass	0.34771496006400004
filter	0.346317522098
unittest	0.342139166278
pvt	0.3375535461803
settings	0.336026852027
technologies	0.3316111547002
contributors	0.3294992272901
txt	0.3291496975916
copyright	0.32880086278320003
records	0.283514114269
search	0.249103262383
unicode	0.2373086046654
literals	0.2373086046654
tree	0.23312682507
print	0.229343276073
future	0.226482135431
route	0.225897587205
ui	0.22447719569
class	0.21991974005909998
ignore	0.219295939715
list	0.2176183528949
function	0.189652860754
onload	0.1869355495058
model	0.184610295178
form	0.176512691061
value	0.170720986273
read	0.163359493892
allow	0.157140602349
global	0.148759980256
permissions	0.147952859523
permlevel	0.147161113818
remember	0.143832719957
case	0.1382779103401
copy	0.13250626045
xss	0.131318769692
precision	0.130593944117
collapsible	0.129180801931
view	0.128935380101
user	0.12644025166
bold	0.126359600708
index	0.124083758672
hidden	0.123110582135
selected	0.120885902883
length	0.120319546682
submit	0.119497008734
unique	0.118127593793
columns	0.115942977893
fieldtype	0.113770116453
reqd	0.113482346016
report	0.112065863473
standard	0.111704241055
fieldname	0.104948103334
set	0.0876415828643
label	0.0873758340464
parent	0.06967143598
rgt	0.0630966049496
lft	0.0624112533972
int	0.0511610364971
old	0.0458726033435
modified	0.0442248399344
sort	0.0374363815664
section	0.0370285059175
break	0.0358820548442
track	0.0335690650645
administrator	0.0322069908418
owner	0.0306731462164
options	0.0306495662916
link	0.0296554434129
field	0.0280923546524
create	0.0279975684838
academics	0.02490341858
type	0.0221398838289
amend	0.0213601529344
changes	0.0213280070454
schools	0.0212960326019
share	0.021046196705
autoname	0.0207478668045
dialog	0.0195157745946
export	0.0194685680992
beta	0.0188017488457
write	0.018656277731
seen	0.018594997532
editable	0.0185747092083
issingle	0.0184345814349
istable	0.0183951392273
submittable	0.0183559548137
cancel	0.0183170248461
toolbar	0.0181449021933
desc	0.0176737382555
quick	0.01746816861
attachments	0.0172857281606
delete	0.016967606114
check	0.0169521346372
apply	0.0168146591983
heading	0.0167396245025
role	0.01665080519
grid	0.0166361290653
email	0.0165923150291
image	0.0164485384998
rename	0.0164201923763
max	0.0164201923763
custom	0.0154678164256
module	0.0150485641318
creation	0.0149040946366
idx	0.0148931244708
fields	0.0143888531024
data	0.0142988485004
entry	0.0136860805542
docstatus	0.0134921014761
order	0.0126666628038
doctype	0.0112105980772
doc	0.0111281481381
