hide	0.432771010137
filter	0.238301907033
allow	0.227070523226
ignore	0.226347083114
print	0.220936311889
read	0.196714095517
category	0.172596055439
copy	0.159561275281
view	0.155261295639
permissions	0.142529398185
xss	0.135541134581
precision	0.134793003289
collapsible	0.133334423562
permlevel	0.132906258049
bold	0.130422510699
index	0.128073492257
hidden	0.127069024638
length	0.124188247482
fees	0.122287487196
unique	0.121925815521
fee	0.1202344396
search	0.119985981304
fieldtype	0.117428229807
reqd	0.117131206529
oldfieldtype	0.113008668888
oldfieldname	0.113008668888
fieldname	0.108322557631
submit	0.107921854264
modified	0.10650925979
fa	0.105145503133
report	0.10121053166
user	0.0913540284058
list	0.0905453728411
sort	0.0901602198171
value	0.0881051361905
column	0.0878565017884
break	0.0864168441736
flag	0.0816231682535
set	0.0791521246733
administrator	0.0775659733245
options	0.0738151370012
label	0.0701441046981
earning	0.0620857237666
component	0.0583851782308
icon	0.0537074831413
type	0.0533207727141
small	0.0522408156832
schools	0.0512884766177
autoname	0.0499682969765
px	0.0488233814694
dialog	0.047000977491
beta	0.045281347661
seen	0.044783416421
editable	0.0447345548684
issingle	0.0443970769841
istable	0.0443020860164
submittable	0.0442077159091
toolbar	0.0436994255818
width	0.043654092499
desc	0.042564694007
text	0.0422738351784
quick	0.0420696086476
attachments	0.0416302266792
track	0.0404231680338
heading	0.0403150134081
currency	0.0401720560521
grid	0.0400657593142
case	0.039960239417
onload	0.039613974021
image	0.039613974021
rename	0.0395457063996
max	0.0395457063996
description	0.0393428191033
setup	0.0381510006605
custom	0.0372520438854
owner	0.0369359629542
module	0.0362423341488
creation	0.0358943998428
idx	0.035867979753
link	0.0357104664635
fields	0.0346535136235
data	0.0344367502945
field	0.0338282275778
create	0.0337140880506
entry	0.0329609855325
docstatus	0.0324938144121
document	0.0319605109625
order	0.0305058623444
doctype	0.0269991367923
doc	0.0268005677981
import	0.0229745264437
