distribution	0.414527989422
hide	0.301899534561
filter	0.249112431588
print	0.206968536388
permissions	0.201019402545
read	0.19211788563
monthly	0.188812622816
allow	0.159058537657
ignore	0.158606593586
user	0.153235399785
permlevel	0.152717709496
fiscal	0.145676947639
year	0.12993065295
value	0.127285363366
submit	0.126704146094
report	0.119716370137
oldfieldtype	0.114499417706
oldfieldname	0.114499417706
copy	0.11114977462
view	0.108463511766
remember	0.101345694202
set	0.0964510781695
collapsible	0.0918981072228
xss	0.0915420495336
bold	0.0900789908523
index	0.0886115232107
percentages	0.0884288472963
hidden	0.0879840169712
selected	0.0865495391991
length	0.0861843515518
unique	0.0847709758054
search	0.0835591317886
columns	0.0833623309651
budget	0.0833065031826
fieldtype	0.0819612654243
reqd	0.0817757104528
standard	0.0806291847043
custom	0.0784178192134
owner	0.0778254374803
accounts	0.0771416694744
fieldname	0.07627281316
modified	0.0751400183472
label	0.0743321973446
create	0.0717871743285
amend	0.0700090362647
share	0.0690643180167
list	0.0651671347307
export	0.0643171131733
sort	0.0620591705781
write	0.0618728694802
cancel	0.0608520316656
manager	0.0590743488071
table	0.0588117532539
id	0.058593666851
delete	0.0567915277442
apply	0.0563312988055
role	0.0558382495929
email	0.0556622482361
case	0.0556622482361
administrator	0.0541913527396
options	0.0518481480905
import	0.0516596706059
data	0.0487610324669
field	0.0480007256255
bar	0.0455155548297
seasonality	0.044627625571
distribute	0.0425028200817
helps	0.0420680372203
fa	0.0417071706519
months	0.0405123648389
business	0.0399079283669
inno	0.0390330583228
description	0.0387854334281
percentage	0.0369448223437
icon	0.0363626850129
chart	0.0362506339075
engine	0.0352503098524
target	0.034956153416
autoname	0.0340833102922
dialog	0.0322295805598
beta	0.0311553015817
seen	0.030844236343
editable	0.0308137117859
issingle	0.0306028842053
istable	0.0305435418992
submittable	0.0304845874541
toolbar	0.0301670507355
title	0.0299706511074
details	0.0296704116561
desc	0.0294581666168
quick	0.029148879243
attachments	0.028874390627
track	0.0281203226843
heading	0.0280527568404
grid	0.027897044007
onload	0.0276148068448
image	0.0276148068448
rename	0.0275721590208
max	0.0273411336381
module	0.0255084920012
creation	0.0252911321345
link	0.0251762261476
idx	0.0251274253181
fields	0.0245159315906
entry	0.0234585834821
docstatus	0.0231667345591
select	0.0221903135434
order	0.0219248305874
doctype	0.0197341256596
doc	0.0195312222837
type	0.0195137923304
db	0.0168365652077
