license	0.551731194826
cached	0.244514370516
hash	0.191975358568
equals	0.188456957066
integer	0.165824412626
osm	0.162040502002
view	0.152235318409
base	0.146877147335
distributed	0.144049193924
datapoint	0.139704769895
apache	0.132393134289
wpt	0.13224127358
linking	0.130019892589
chart	0.127389490217
iteratec	0.121852920909
string	0.118204848007
url	0.113082626133
journey	0.112540056129
import	0.10820916717
infos	0.105035250602
result	0.101879846919
transform	0.099319907379
test	0.0989121523953
store	0.0969431270836
code	0.0907530952848
relevant	0.0857700165089
structure	0.0827036357075
groovy	0.0812182289001
law	0.0732623489096
governing	0.0732623489096
warranties	0.0732040236883
implied	0.0730879889988
express	0.0729154548797
compliance	0.0728583426637
licensed	0.072688184272
copyright	0.072688184272
limitations	0.0725197651789
licenses	0.0724640058776
unless	0.072408434635
obtain	0.0721333554944
agreed	0.0720245969621
gmb	0.0718092101327
conditions	0.0718092101327
writing	0.0713346438237
info	0.0711280347489
run	0.0705233115455
applicable	0.0703755360454
step	0.0696559082338
kind	0.0691930447125
basis	0.0691020121173
software	0.0685661321118
number	0.0680471330531
required	0.0677517653364
index	0.0677517653364
specific	0.0668961614742
language	0.0667774801125
web	0.0666205564709
build	0.0658576026869
copy	0.0657832149406
details	0.0640249537113
permissions	0.0635969593151
report	0.0630221269088
package	0.0629907722698
event	0.0596558972191
www	0.0577265780051
used	0.0576811245754
org	0.0571232900592
server	0.0552779439352
class	0.0536719060014
file	0.0530434750849
id	0.052839213901
version	0.0511370718325
http	0.0501885015693
data	0.0467555591181
use	0.0464657722286
page	0.0448995387091
monitor	0.0396400785764
speed	0.039376443227
open	0.034625141686
