maintenance	0.390145054867
schedule	0.371555665934
frappe	0.316689094889
incharge	0.30625477128
support	0.268701172916
person	0.246871366252
reload	0.217834015532
license	0.181305058466
sql	0.179469231555
tab	0.174684722794
update	0.168160009887
sales	0.15751536266
db	0.150639877131
schedules	0.145097651885
item	0.142915739904
doctype	0.124522464577
doc	0.123606646389
set	0.121685589638
import	0.105960597084
execute	0.095372095152
gnu	0.0776938206097
def	0.0745489401127
public	0.0738886576948
general	0.0728768226863
unicode	0.0697239717771
literals	0.0697239717771
future	0.0665430317668
pvt	0.0640541371127
technologies	0.0629265093245
contributors	0.0625257501282
txt	0.0624594233973
copyright	0.0623932285287
