event	1.3686909788123
aggregation	1.120944148881
date	1.016228854581
csi	1.0107612896
license	0.9434274459329001
interval	0.936871126647
param	0.695525645443
label	0.6443957901985
time	0.5179524303399
update	0.4570473284131
closure	0.420429226256
job	0.40318448375829996
osm	0.39644087085101
delegate	0.392801244885
link	0.3636939274753
return	0.3633691598887
graphs	0.36301014548
service	0.33187198140860996
minutes	0.3208895872539
map	0.31840958028222
summarize	0.316467630988
groups	0.3067719091298
list	0.3013241884676
cause	0.2977659739493
action	0.294473713858
globally	0.273195249439
timestamp	0.25819418610905
id	0.24879416394776
distributed	0.2463155326127
graph	0.237121305653
chart	0.23111631050075998
iteratec	0.22830603290931997
group	0.22672771849259998
params	0.22669602012
apache	0.22638436563467002
section	0.219562489814
mv	0.213639417887
parts	0.212540759877
import	0.2066836722872
short	0.205809606182
dao	0.20184278238569997
criteria	0.1955177042637
failure	0.192772282755
visible	0.1908842338742
exception	0.1902907932915
reset	0.18609764874829998
org	0.18604383693014
expiration	0.185552909518
given	0.1771168930627
aggregator	0.175175288585
weekly	0.1735422988337
def	0.1706076922417
common	0.166384018311
labels	0.165775478701
argument	0.1635358224929
class	0.16343715515236
null	0.1622099719474
new	0.15858980442746
instance	0.1542994161805
success	0.149521913198
version	0.14524454106221002
string	0.14452465692510003
description	0.143041621552
expired	0.139401604404
create	0.1382285425603
week	0.1350607797374
open	0.13385240248248004
unless	0.12871991821849002
ago	0.128058908998
true	0.126777002142
code	0.12602825744614998
law	0.12527424833504
governing	0.12527424833504
warranties	0.12517451568420998
illegal	0.125086337908
implied	0.12497610328378
express	0.12468108022756
compliance	0.12458342174355
licensed	0.1242924610396
copyright	0.1242924610396
limitations	0.12400447443236
licenses	0.12390912935180999
encapsulates	0.12385993340059999
obtain	0.12334373691175
agreed	0.12315776630622
gmb	0.12278946767064
conditions	0.12278946767064
writing	0.12197798757843999
applicable	0.12033797046472998
day	0.1185197318097
kind	0.11831598079211
basis	0.11816032048213
constants	0.11759717731029999
software	0.11724399762476999
required	0.11585147899594
specific	0.11438844740730002
language	0.1141855093551
grails	0.11274040686048001
copy	0.11248537519467999
result	0.11148631569289999
subtract	0.11042625330190001
start	0.1103326098221
save	0.11010390671520001
hourly	0.1091637141934
add	0.10901814559650999
msg	0.10878800157
permissions	0.10874700843148999
report	0.10776407929151001
package	0.10771046472842
fail	0.107559069699
daily	0.10740017371220001
public	0.1065518202471
range	0.10352541638921
logic	0.10145173783259
equal	0.1009747545303
measured	0.10089959055889
long	0.1001282683146
www	0.09870900641566999
throws	0.0985212831642
joda	0.0972782821228
aggregations	0.0969630935831
tokenized	0.0965232279519
query	0.093772711851
called	0.0923487073131
transactional	0.091354026316
file	0.09070117965413
plus	0.0906474032731
boolean	0.09011388205700001
redefine	0.0874910427285
associates	0.0871782201129
core	0.0863358590419
type	0.08632874916519999
http	0.08581934517167
void	0.0826329783716
creates	0.0812170699306
use	0.07945369996834
writes	0.079147578181
methods	0.07781377762120001
ids	0.0770771269776
persisted	0.0762186547311
actual	0.0749037658266
error	0.0747390642063
count	0.0716849466208
started	0.0698471277174
went	0.0681265056443
end	0.0679504189162
monitor	0.06778217080823
collection	0.0674128508119
speed	0.06733137008008001
connectivity	0.0668225657533
application	0.06664448156037
pointer	0.0657221923527
persists	0.065359626513
private	0.064990119964
size	0.06490857870601
keys	0.0639776262852
transaction	0.0638206939251
measurement	0.0631402272501
business	0.06250698367043
util	0.06089477939503
eq	0.060819334419000004
location	0.060651775761999996
apply	0.0605099425626
events	0.0581392687529
parameter	0.0569042438172
join	0.0564603085067
em	0.0559030900853
period	0.055190126943
provides	0.0550193875499
schedule	0.054779475203499996
specified	0.053701649352
flush	0.053616480412
linkplain	0.05358785948524
calculated	0.052680161382400004
frame	0.0522997700055
alias	0.0522512540491
persistence	0.0514524015455
friday	0.0509277000907
int	0.04996851770385
database	0.0494825265669
successful	0.0492856938435
li	0.0440258388497
minus	0.043639756754999995
value	0.04326837867772999
rickshaw	0.0430228497283
wrong	0.0412102832012
selected	0.0410306097446
integrity	0.0405581053494
klasse	0.0404970723779
check	0.0403634452395
receive	0.0398862884439
page	0.0394350799281
integer	0.0393222434719
violation	0.0381002864336
relay	0.0378610802939
target	0.03784954711
pages	0.0367258728709
delete	0.0364339034107
throw	0.0362934347736
object	0.0359253157713
utc	0.03570468314609
older	0.0342305815232
resets	0.0335943808157
logging	0.0334889801854
trim	0.0331241013834
profile	0.0330173921021
behaves	0.032955384498
attributes	0.0326512583929
returns	0.03251779469362
index	0.0324964312019
split	0.0323822324739
values	0.03228063024063
calculates	0.0314529159259
intervals	0.0308913872889
replace	0.0308092898912
folder	0.0297997124602
expires	0.0296930144425
uses	0.0296341292491
delimitter	0.0294354542183
performance	0.029413534531
match	0.028994267792800003
hibernate	0.0288696404964
operation	0.0284653706508
min	0.0279076321072
method	0.0278018660695
fix	0.026261450038
mvs	0.0261378008258
max	0.0257364585061
functional	0.025651153886
static	0.02550991279296
log	0.0253687835111
note	0.02474330594015
hour	0.0245690298599
highchart	0.0244851902388
closed	0.0242472074188
default	0.0236256637181
browser	0.0236050731729
length	0.0234520706904
reject	0.02335337368
optimistic	0.0229091708274
weeks	0.0227480305109
locking	0.0227088352148
profiles	0.0225213954702
remove	0.0225149435509
measurand	0.0214736113992
criterion	0.0213235044299
current	0.0213145386121
false	0.0213022941765
shop	0.0210210346303
daylight	0.020976322648
saves	0.0205572199832
retrieve	0.0205572199832
processing	0.0203087178145
visibility	0.0201916067618
deletes	0.0196400622443
die	0.0196225178533
locations	0.019616688972
inclusive	0.0196003506533
applies	0.0192346009196
finds	0.0190894888886
browsers	0.0188657182672
try	0.01874777859462
contains	0.01853579085141
tuesday	0.0181793058609
thursday	0.0181793058609
catch	0.0179971753394
wednesday	0.0178811732084
data	0.0176168398105
timezone	0.0173829654272
ignored	0.0173473261378
consideration	0.0167971904079
key	0.0167501564217
step	0.0167048667919
der	0.0166270589193
updates	0.0162058625928
does	0.0160508672112
editing	0.0159758222115
content	0.0159572784644
configuration	0.0158140623283
legend	0.0157055542525
used	0.0156320338285
switches	0.0155233472411
ul	0.0154034699194
springframework	0.0152303942237
monday	0.0151653536739
equals	0.0150473608387
specification	0.0150442601562
outer	0.0147920097883
relation	0.0146297620722
trimmed	0.0145814152388
ggf	0.0145345406131
minute	0.0144618790352
zone	0.0144023374166
taken	0.0141263472105
tokenize	0.0141143728363
sql	0.0138801386666
errors	0.01382420698
left	0.0135791574416
gets	0.0133778735421
hours	0.013238449049
isn	0.0128843350281
heading	0.0128517179758
updated	0.0127248135317
properties	0.0126861564365
exists	0.0126165157033
wandern	0.0123602069992
reinzureichen	0.0123602069992
mvts	0.0123602069992
belibt	0.0123602069992
days	0.0123565549156
zu	0.0123229046829
root	0.0120292365092
saving	0.0119299900203
environment	0.011892833482
ndlicher	0.0118267787115
created	0.0117854814482
counts	0.0117460635356
whos	0.0114483053182
message	0.0107205673603
ferner	0.0105364036372
unnknown	0.010488161324
nutzbar	0.0102428368663
dann	0.0101818860646
ner	0.0101174471719
array	0.0100855108796
sollte	0.0100440423533
subtracts	0.0100355247349
subtracting	0.0100355247349
subtracted	0.0100355247349
aus	0.00993205983353
le	0.00989767148082
second	0.00973768825246
umbenennen	0.00970940857862
final	0.0096939650981
delivers	0.00962450195624
verschoben	0.00954474444428
times	0.00943430874989
zuge	0.00926674703893
user	0.0089828675521
auch	0.0089689089794
declared	0.0089405866042
verst	0.00893611877407
desc	0.00888827364567
passes	0.00880910078595
kommentar	0.00879750689764
validierung	0.0086328427633
case	0.0085440002973
representing	0.00848795001512
attribute	0.00842174368056
matching	0.00838654800121
arguments	0.0083238887289
viel	0.00823516324743
vorher	0.00820686976916
possibly	0.00809941447558
schnittstelle	0.00807386811886
passing	0.00803531342605
noted	0.00803531342605
mze	0.00802421709308
rlich	0.00797637196468
nat	0.00790771659484
dependencies	0.00788560521666
logik	0.00786385933258
isocsi	0.00786385933258
zwar	0.00784246705583
different	0.00779251027815
ist	0.00778777538652
wirklich	0.0076828051938
hinzuf	0.00766414394428
earlier	0.00762480784402
selbst	0.00754043983114
debug	0.00750713182339
millis	0.00750290439523
fits	0.00750290439523
sste	0.00739677767583
sch	0.00736687647888
latest	0.00736687647888
werden	0.00733527121438
validate	0.0071875127946
utility	0.00717217125495
hierzu	0.00713690670814
fixes	0.00703750950515
corresponding	0.00699581491385
design	0.00696278566361
constructor	0.00691735717701
gen	0.00690951538924
etwas	0.00689911536645
angepasst	0.00686839966699
adds	0.00682975623763
erstellt	0.00682853006942
ranges	0.00678840561453
diesen	0.00663699860396
diesem	0.00663699860396
sort	0.00662013175713
contain	0.00657079112324
domains	0.00656274463924
ends	0.00651918696012
fit	0.00647234068022
author	0.00644027524795
nkuhn	0.0064257381273
execution	0.00639713708713
checks	0.00637012063386
dates	0.00628938624532
unknown	0.00625110800892
th	0.00622629945047
bereits	0.00615256860272
anfrage	0.0061292831093
maximum	0.00612101674324
thrown	0.00610990879899
order	0.00601866369386
original	0.005908219766
search	0.0058449811375
siehe	0.00579929612938
later	0.00572956473633
tag	0.00566293121513
