bin	0.551816550679
qty	0.53262602599
projected	0.476650585036
item	0.211084094248
tab	0.193504752422
repost	0.183943104752
code	0.11119390605
doc	0.0760687060943
reserved	0.0697671029638
total	0.0648134971948
update	0.0620923619042
db	0.0556231280807
def	0.0550537523417
frappe	0.0519715951337
indented	0.0510109472201
dict	0.0479481075097
having	0.0447223152852
license	0.0446307431154
sql	0.044178828977
import	0.039125495688
data	0.0390970677447
select	0.0351166905795
planned	0.0346233305145
ordered	0.0320131971107
notes	0.0314146632403
sum	0.0301842518662
set	0.0299545877977
production	0.0294710829522
false	0.0288150311475
actual	0.0286898947929
web	0.0262701153236
execute	0.0234771578638
group	0.0213808723158
modified	0.020153855546
stock	0.0198808606911
erpnext	0.0197407500653
gnu	0.019125406531
public	0.018188713148
general	0.017939635992
unicode	0.0171635182145
literals	0.0171635182145
future	0.0163804859171
pvt	0.015767810138
technologies	0.0154902289907
contributors	0.0153915765819
txt	0.0153752493414
copyright	0.0153589545607
doctype	0.015326461864
