hide	0.314678082964
permissions	0.264643234828
user	0.260958045793
print	0.252446921942
filter	0.249598480252
read	0.22477005926
permlevel	0.202482338097
currency	0.183606068405
ignore	0.172419595898
submit	0.164418663982
exchange	0.163341582768
report	0.154193981468
allow	0.15134934103
set	0.120588055856
amend	0.117559689406
value	0.117449452393
share	0.115831771215
copy	0.113948994117
view	0.110878209216
export	0.107148990269
custom	0.106412609753
owner	0.105509706361
xss	0.103248282816
write	0.102678394779
collapsible	0.101567323571
cancel	0.100811251603
width	0.0997603443937
bold	0.099349177738
index	0.0975598159981
hidden	0.0967946640964
create	0.0963062350604
length	0.0946002358482
delete	0.0933844673703
unique	0.0928768312476
apply	0.0925426947501
role	0.0916408928581
search	0.0913991650579
email	0.0913189810643
columns	0.0911591952937
fieldtype	0.0894508011848
reqd	0.0892245440892
remember	0.0848154535512
fieldname	0.0825145672587
label	0.0801482706579
rate	0.0721045566453
selected	0.0712841465009
list	0.0689728198878
standard	0.0658698929667
import	0.0656280585366
fa	0.0600708375982
date	0.0575124346226
sort	0.0515095725548
precision	0.0513391973893
administrator	0.0443143344022
setup	0.043592212631
options	0.0421714383874
accounts	0.0417870051041
link	0.0408036020099
modified	0.0405666449946
field	0.0386529124786
convert	0.0359472387036
specify	0.0341854821204
inno	0.0330740831536
float	0.0312195367923
icon	0.030683704024
type	0.0304627719006
engine	0.0296147025889
dialog	0.0268522000626
beta	0.0258697557244
seen	0.025585281869
editable	0.0255573667009
issingle	0.0253645616967
istable	0.0253102922622
submittable	0.0252563775324
toolbar	0.024965985411
title	0.0247863749871
manager	0.0243899539995
desc	0.0243177001861
quick	0.0240348522151
attachments	0.0237838282333
track	0.0230942217195
heading	0.0230324317355
grid	0.0228900299993
onload	0.0226319198551
image	0.0226319198551
rename	0.0225929177763
max	0.0225929177763
description	0.022477005926
purchase	0.0216907994689
module	0.0207056631426
creation	0.0205068842641
idx	0.0204917901624
fields	0.0197979516675
sales	0.0195118331258
entry	0.018830990865
db	0.0186601490485
docstatus	0.0185640906205
document	0.0182594082141
order	0.0174283506957
doctype	0.0154249179776
doc	0.015311473223
