cur	0.634495894593
frm	0.547274712053
toggle	0.300336750731
function	0.159975082105
onload	0.143808395376
mandatory	0.143598731589
series	0.141351739242
quotation	0.133463040331
doc	0.12161575383
checkout	0.118248434947
gateway	0.112989302339
enable	0.103790977816
payment	0.0847996218672
license	0.0713539344452
reqd	0.070869145193
account	0.0681497029315
df	0.0652830923564
cscript	0.0582444315734
extend	0.0562001693851
enabled	0.0526506543438
false	0.0460683757431
refresh	0.0428650865998
true	0.0391745107751
dict	0.0383288052271
options	0.0334958706775
fields	0.0314501783242
gnu	0.0305769724767
public	0.0290794227255
general	0.0286812076427
pvt	0.0252089750786
technologies	0.0247651888988
contributors	0.0246074671801
txt	0.0245813638091
copyright	0.0245553123335
frappe	0.0207725523559
