bin	1.2430258658801001
import	0.6834885738362999
qty	0.667308871212
test	0.638659177817
unicode	0.6369756155517899
literals	0.6369756155517899
future	0.60791557824429
self	0.60581554783
frappe	0.5638510952544
warehouse	0.533737265728
reserved	0.4679844618118
item	0.45272208006110004
license	0.4345871968457
hide	0.369098475213
filter	0.35567198314
unittest	0.352372596153
planned	0.3435068634468
ui	0.33327302576
ordered	0.3301563721294
frm	0.321084335833
refresh	0.301785722414
records	0.291994060715
unique	0.28805066029799997
function	0.281570618135
quantities	0.2792035881967
pvt	0.27077374922627
represents	0.270646276336
combination	0.268089024229
maintained	0.266443534882
technologies	0.26600696884785
contributors	0.2643128539164
txt	0.26403247331286
copyright	0.26375265012602
form	0.262061892097
sum	0.253624932727
information	0.252679586894
print	0.243389389899
args	0.242267391301
transactions	0.23322825275679998
ignore	0.225219392021
value	0.2071843278112
flt	0.204757972759
projected	0.1984693736011
stock	0.1769258682093
allow	0.1624339946233
permlevel	0.16058212325
permissions	0.159546710114
read	0.159383432478
coding	0.15715476911
oldfieldtype	0.156620719486
oldfieldname	0.156620719486
code	0.1554208611515
utf	0.154987707073
user	0.149333891632
remember	0.147717818138
set	0.1425887632805
pass	0.138942336845
indented	0.1382706386634
production	0.1376300486854
xss	0.134865850729
collapsible	0.132670133836
submit	0.130395067601
bold	0.129772728508
float	0.128165239899
search	0.127915923517
copy	0.127580078501
index	0.127435413187
voucher	0.12723697763
hidden	0.126435949957
case	0.125325228329
selected	0.124151179391
view	0.124141952682
length	0.123569525214
report	0.122286206141
actual	0.1222720376131
columns	0.119074739934
fieldtype	0.116843186841
reqd	0.116547643372
standard	0.114721509615
fieldname	0.107782880328
update	0.105441718913
label	0.104691956242
posting	0.0952666522665
class	0.09411021718705
list	0.0900942638229
currency	0.0856541004809
rate	0.0807300237125
uom	0.0768332596384
def	0.0719147325484
sle	0.0672360760902
transaction	0.0612676772362
db	0.057825060919769994
pro	0.0566150803386
landed	0.054819447738
tab	0.0505536568367
qf	0.0461183641068
quantity	0.0453494972056
valuation	0.045037350374900004
date	0.0447881365201
fcfs	0.0430521257568
asc	0.0399451084313
cost	0.0396334340054
negative	0.0388809813187
reconciliation	0.038716262004
link	0.0380705916411
ma	0.0350807714202
order	0.03364925748649
group	0.0335148755282
ledger	0.0333005877207
amend	0.0329056752961
share	0.0324220204379
custom	0.0317712422381
owner	0.0315016655174
validate	0.0311039730904
time	0.030811955432
export	0.0299916570036
nowdate	0.0299449416868
entry	0.02902499151368
default	0.0289492857441
create	0.0287538171486
write	0.0287403100126
cancel	0.0282176852305
select	0.0275230003797
delete	0.0261388829498
block	0.0259762727144
sql	0.0259691454401
apply	0.0259032656505
role	0.0256508457914
email	0.0255607407136
cancelled	0.0240174731717
limit	0.0236183450192
options	0.0236080865024
type	0.023476770347209998
mandatory	0.0234653878683
false	0.022584022017
entries	0.0225184714805
document	0.0213294274509
tables	0.0193232016463
getattr	0.0187712274849
utils	0.0178100542499
total	0.0169327071018
administrator	0.0165384705837
erpnext	0.0154719782126
return	0.0154393970937
modified	0.0151398023681
fields	0.0147775136731
dated	0.0144921826266
timestamp	0.0142765346488
docstatus	0.01415671557398
transferred	0.0139214798499
moving	0.0138060157691
islocal	0.0136701378296
warehouses	0.0136357851126
average	0.0133433621274
requested	0.0133077713757
post	0.0130161884868
orders	0.0124258886486
inno	0.0123435172546
ifnull	0.0122658296344
current	0.0116951268577
required	0.0116579940924
source	0.0114094321204
engine	0.0110524482477
defaults	0.0109784012804
open	0.0108754925287
values	0.0108039539719
autoname	0.0106541460675
yes	0.0104303609203
dialog	0.0100214598016
save	0.00997324855521
beta	0.00965480357152
sort	0.00961189603737
precision	0.00958010333754
seen	0.00954863561136
editable	0.00953821744325
desc	0.0094687738655
issingle	0.00946626104505
istable	0.00944600725003
submittable	0.00942588583369
dict	0.00939493271874
parent	0.00933168555858
toolbar	0.00931750912846
quick	0.00897000263472
attachments	0.00887631843987
track	0.00861895167136
heading	0.00859589114601
model	0.00854942581291
grid	0.00854274565807
onload	0.00844641684967
image	0.00844641684967
rename	0.00843186095617
max	0.00843186095617
purchase	0.00809518305516
module	0.00772752215326
creation	0.00765333625655
idx	0.00764770301483
gnu	0.00749484878171
data	0.00734253896823
sales	0.00728197506605
public	0.00712777813937
general	0.0070301699857
doctype	0.00575670504071
doc	0.00571436653416
