class	0.8810556856799999
property	0.874229345442
bean	0.673086610378
persistent	0.43393319942999997
li	0.428705088871
referenced	0.39039353899100004
id	0.386977037588
clazz	0.363444009341
div	0.340278245518
alias	0.323461340917
label	0.3048766708158
lower	0.300201655787
template	0.298943178225
bidirectional	0.293142224614
form	0.2837618306238
domain	0.2764639435562
fields	0.270910681167
var	0.2575982581167
render	0.252558147247
control	0.22640673457
ul	0.224988760462
group	0.2226650801139
case	0.20874858694960002
href	0.207770202033
multiple	0.205657806471
schedule	0.201482575439
option	0.195250008746
measurement	0.190212606666
key	0.185695183018
add	0.172793451589
true	0.167891005453
unidirectional	0.165979816644
select	0.164885470315
simple	0.163697131846
create	0.162091252574
way	0.161501821668
controller	0.155392005212
action	0.151911604934
fieldcontain	0.149792107764
job	0.144631060724
import	0.143847026033
osm	0.143604865278
link	0.139027814206
list	0.127499746203
default	0.123964005375
page	0.119373714491
substring	0.116997700466
args	0.110892112506
test	0.1107050207589
set	0.110519833781
value	0.108468601893
iteratec	0.107989496914
nice	0.10649126927
col	0.10267134988
md	0.101032215446
message	0.0663656625449
code	0.052920247903
