document	0.4670014128452
hide	0.395360177424
filter	0.368056040602
import	0.35218813496723
frappe	0.341575891917
reference	0.30763726489849996
search	0.262344160779
license	0.255221550028
ignore	0.234336417803
payment	0.2303600440644
print	0.229342287977
coding	0.226650924217
utf	0.219996550486
pass	0.202588715613
value	0.188060252827
information	0.182880174837
entry	0.1815902245542
model	0.178134835966
allow	0.161565354102
global	0.153803545977
read	0.152061606701
remember	0.149735180625
unicode	0.144301563757
literals	0.144301563757
future	0.138585914019
copy	0.138560971984
precision	0.137122924073
collapsible	0.135776658224
permlevel	0.135381462407
xss	0.135250593818
view	0.13521223652
class	0.135121409334
pvt	0.133430718229
bold	0.133088969118
technologies	0.132087591044
contributors	0.131367489694
copyright	0.131129369188
index	0.130920830312
txt	0.130244764139
hidden	0.12999370893
selected	0.127874311653
length	0.127334758012
permissions	0.125296897359
unique	0.125246538336
columns	0.12316530843
fieldtype	0.121095276709
reqd	0.120821124882
standard	0.119127167962
fieldname	0.11269076151
submit	0.112320913192
report	0.106126377331
user	0.0970288467141
list	0.0962824594236
label	0.0960956155851
set	0.0855021205882
float	0.0820109908706
allocated	0.0443150408882
type	0.0432465519473
exchange	0.0427609569225
outstanding	0.0422163431785
modified	0.0416314093609
date	0.0395860589894
sort	0.0343839513453
column	0.0335865788609
break	0.0330882785678
doctype	0.0328011417265
rate	0.0322999368611
track	0.0311601910881
administrator	0.0300247782653
total	0.0295232841458
options	0.0287265231662
link	0.0278978312747
dynamic	0.0248046878057
doc	0.0216425901429
inno	0.021626308662
engine	0.019530472734
changes	0.0193674950387
dialog	0.0178568343651
beta	0.0172616289221
seen	0.0170892828863
editable	0.0170723707221
issingle	0.0169555614704
istable	0.0169226828008
submittable	0.016890019026
toolbar	0.0167140874597
desc	0.0163213294383
quick	0.0161499684305
attachments	0.0159978877126
heading	0.0155426606143
grid	0.0154563877486
case	0.0154198647621
onload	0.0153000139402
image	0.0153000139402
rename	0.0152763848666
max	0.0151483850006
custom	0.0144824928388
owner	0.0143730895897
accounts	0.0142468087858
module	0.014133007897
creation	0.0140125794251
idx	0.0139218774844
fields	0.0135830787157
field	0.0132974272704
create	0.0132579208216
docstatus	0.0128355546246
order	0.0121474763705
db	0.00932831737084
