document	0.44749085141119
payment	0.4371003047909
hide	0.411721023583
filter	0.39150027593
import	0.33747428602625
frappe	0.329061333766
reconciliation	0.2666614986743
contributors	0.253108971653
ignore	0.24926305266
license	0.245870817132
print	0.243950809444
value	0.200039213466
pass	0.195166329191
information	0.176179864198
model	0.171608383672
remember	0.159272931468
allow	0.159073930409
read	0.152924951617
index	0.151920168881
collapsible	0.14442528663
permlevel	0.144004917842
xss	0.143865713257
copy	0.14292068277
bold	0.141566398551
view	0.139466582008
unicode	0.139014685047
literals	0.139014685047
hidden	0.138273978147
selected	0.136019580645
length	0.135445658807
future	0.133508443621
unique	0.133224424839
search	0.131319914238
columns	0.131010625872
class	0.13017087045
permissions	0.129239264586
fieldtype	0.128808738386
pvt	0.128542122394
reqd	0.128517123784
technologies	0.127248204313
standard	0.126715266109
copyright	0.12632508951
txt	0.125472894363
fieldname	0.119868876907
submit	0.119475470191
label	0.116819042652
report	0.112886358123
reference	0.104305833715
user	0.103209337903
list	0.102415407637
set	0.0909483885882
break	0.0511940624069
type	0.0501831790992
remark	0.0364345142188
allocated	0.0342820338046
advance	0.0334601448971
options	0.0333341779179
modified	0.0322059814103
date	0.0306237021396
number	0.028708691989
posting	0.0279398516917
sort	0.0265993612717
precision	0.0265195102173
track	0.0241054662893
row	0.0239709902903
currency	0.0239709902903
invoice	0.023820113795
sec	0.0236248189939
administrator	0.0232271130261
link	0.0215817107615
data	0.0208996076887
dynamic	0.0191888606853
menu	0.018265283659
doc	0.0167426677721
col	0.015835027563
small	0.0152170384944
changes	0.0149826584003
dialog	0.0138140140927
beta	0.013353564261
seen	0.013220237686
editable	0.013207154467
section	0.01316816838
issingle	0.0131167910455
istable	0.0130913561674
submittable	0.0130660875316
column	0.012991257695
toolbar	0.0129299871967
desc	0.0126261503166
text	0.0125482696609
quick	0.0124935857574
attachments	0.0123759363948
heading	0.0120237735521
grid	0.0119570330225
case	0.0119287789076
onload	0.0118360625331
image	0.0118360625331
rename	0.0118177831254
max	0.0117187626654
custom	0.0112036297186
owner	0.0111189955671
accounts	0.0110213049704
module	0.0109332688129
creation	0.0108401055694
idx	0.0107699387155
fields	0.0105078446137
field	0.010286865183
create	0.0102563030672
entry	0.0100546515712
docstatus	0.00992956135707
select	0.00951105471076
order	0.00939726529023
doctype	0.00845830089107
