license	12.142157895477698
string	10.939887187135499
osm	8.5057099421366
class	7.513192808708361
result	7.143447831016509
public	7.04801460450429
dto	6.6560035181139
iteratec	5.95269613163166
package	5.753927007944161
return	5.682747821393
time	5.388586956476391
csi	5.1441386638178
date	4.64991469200164
code	4.58716543323116
null	4.322767194674711
label	4.1755580603084
graphite	4.14656834094
job	3.95499084181861
chart	3.8530031787455004
value	3.8302252145288893
link	3.74572303814843
final	3.6250452727706
static	3.52881159658729
event	3.4537751281536404
default	3.4448202192447406
list	3.3796585357226303
import	3.1691476037291104
distributed	3.1532470848559493
selected	3.0626041238349
data	3.0270027770649093
page	3.0089314410931096
apache	2.9937239238495597
property	2.9335864211971
id	2.90100965610113
required	2.78873995009979
weight	2.6687479188568
rtexprvalue	2.637681914048
div	2.6312389256959996
message	2.6297752847783
server	2.62592511951959
copy	2.6015112229358603
map	2.59328804468993
group	2.5656270770712606
org	2.4566118199552904
param	2.41750740233443
author	2.31824177201829
exception	2.30642480037425
socket	2.2212369836460004
activity	2.1876640441351
double	2.1703494652866
status	2.16281720518906
nkuhn	2.0865804099123904
description	2.0448126670745603
params	2.0338573340480997
model	2.0275407592493395
batch	2.006139117963
measured	1.9454858365669003
integer	1.9234491816678998
true	1.91896166879347
http	1.89898450698266
view	1.8943535114636
port	1.8890903757178
location	1.8854148470459204
barchart	1.814594555217
new	1.74985013073503
path	1.7487054335348002
collection	1.7248370532408
connectivity	1.6991771061096999
specific	1.69643616058912
argument	1.6963864407504297
unless	1.6922307736181497
int	1.6906807284717198
version	1.65204085674682
request	1.6159268996509
long	1.612336016425
law	1.6037180204603698
governing	1.6037180204603698
warranties	1.6024412772238001
implied	1.5999012696291701
express	1.59612448550967
compliance	1.5948742950450499
licensed	1.59114951576851
copyright	1.59114951576851
obtain	1.58934302812248
limitations	1.58746280985931
licenses	1.58624223479305
writing	1.5839959645688602
agreed	1.5766235424283301
conditions	1.575612845486
command	1.5738982610173
gmb	1.5719087094370399
source	1.5659006392088999
count	1.5639628591020003
type	1.5516026399963
kind	1.5482531048959098
applicable	1.54052548185148
create	1.5310139186712197
basis	1.53019094117019
address	1.5254427637513999
software	1.50091750124661
language	1.48863581260224
false	1.4713293222270498
measurand	1.4675854136369
criteria	1.4563480240220001
boolean	1.4550406392238002
def	1.4514061358722499
add	1.4421413902767901
report	1.4224403148309097
permissions	1.3921419558345098
points	1.3899890863576
set	1.37902714024865
www	1.37193863106361
distribution	1.3538871416
test	1.3115664820285
row	1.3068617473614
grails	1.3048692276967
created	1.30231126345083
tag	1.2971034757998
browser	1.2656830043740102
aggregation	1.2631134606884997
entry	1.2622288763428
use	1.25080364495837
measurement	1.24204984672466
load	1.2360056085936
interval	1.2328542223532
ids	1.230962930507
bind	1.2212543177051
profile	1.2174149066332
weighted	1.197256672521
void	1.18799530870894
method	1.18750741667006
file	1.1824707446769502
rickshaw	1.177963322671
controller	1.1719761547289
entity	1.1633548102632099
wpt	1.1622276749448301
json	1.1414299357311
url	1.1376086198461002
flash	1.137245332395
complete	1.1348414253722001
override	1.1344364099425999
throws	1.1272527130293
line	1.1075914830336
attribute	1.1037802046705998
max	1.08154853884012
schedule	1.07719989618752
results	1.05146715999413
body	1.0429956840655
html	1.0386947580466
frame	1.0314306600977
private	1.00912889770936
script	1.0042573000191
format	1.00313470878998
enum	1.0013573292456002
listing	0.9970172666975999
cmd	0.9878448007926
response	0.987092491398
graph	0.9698152362657999
obj	0.9683936715255999
bean	0.95920551943551
action	0.9505867448740201
node	0.942387896096
java	0.9418387036198201
parse	0.935928998911
xml	0.9294473028978
axis	0.9209541448135
mze	0.9155901182785999
linkplain	0.9137472658454
number	0.87995716022366
grouping	0.8750885221250899
error	0.8738661998360802
monitor	0.86772413513312
content	0.8653866363188
btn	0.8622541415230001
speed	0.8619531386121001
point	0.8614773935845
object	0.8561860038743001
protocol	0.8542050936619999
series	0.8442536681969
pointer	0.8364734760106001
end	0.83498043597781
validateable	0.8338616399617
retrieve	0.8311865905664
cached	0.8226048740056
scaffold	0.8158878657172001
illegal	0.8105599486531
using	0.8037169314625899
index	0.79929973438116
datum	0.7888829710994
identifier	0.7797694818511
current	0.77964562270013
util	0.7752688326052402
failure	0.7691399637201001
arguments	0.76905496759823
dates	0.763046315742
web	0.7610758972999601
instance	0.7594017128964299
representation	0.7584361404551
open	0.7579468104592401
pagination	0.755794670169
form	0.7427866373813199
patient	0.7425710137870001
impatient	0.7425710137870001
