getdate	0.461898885164
self	0.340485272202
frappe	0.320504545735
date	0.313253853846
insurance	0.297827476984
import	0.268093009693
end	0.224645795094
document	0.223771043019
start	0.218065517575
vehicle	0.146446991953
throw	0.126420726674
license	0.122326273814
coding	0.116946185168
utf	0.115333573348
validate	0.108772547794
utils	0.0934243177622
information	0.0922928920873
model	0.0896936373831
def	0.0754471011838
unicode	0.0705640019247
literals	0.0705640019247
future	0.0673447381437
class	0.0653934019066
pvt	0.0648258574391
technologies	0.0636846440603
contributors	0.0632790565417
txt	0.0632119307103
copyright	0.06314493833
