student	0.983748219185
application	0.9445570488087
leave	0.8908537429429
frappe	0.7785369114049999
license	0.6207841989683
test	0.581841956646
import	0.5373118521379
document	0.4526785290142
information	0.411874367573
coding	0.374306214556
hide	0.37188608818
utf	0.36914477534199996
pvt	0.36866195048149997
technologies	0.3621719175421
contributors	0.35986535822020005
txt	0.3594836164145
copyright	0.3591026335389
filter	0.349531636175
pass	0.330928424511
unittest	0.321024370956
ui	0.302656254162
frm	0.291587301827
refresh	0.274061592884
records	0.266017308631
function	0.255703588288
search	0.247690478583
print	0.240044800643
form	0.237987069129
unicode	0.2258521251156
literals	0.2258521251156
ignore	0.221331188069
future	0.215548322235
class	0.2093027377453
read	0.179531214983
model	0.177270512794
value	0.172305418738
permissions	0.16259940575
permlevel	0.158841258548
allow	0.148025731073
global	0.145970024235
remember	0.145167606991
user	0.13895716412
xss	0.13253751688
report	0.131956915661
collapsible	0.130379707004
copy	0.130021138856
submit	0.128981459623
bold	0.127532322692
case	0.12720078805749999
view	0.12651722947
index	0.125235358952
hidden	0.124253150529
selected	0.122007824407
length	0.12143621195
unique	0.119223915919
precision	0.117160857175
columns	0.11701902497
fieldtype	0.114825997572
reqd	0.114535556387
standard	0.112740949135
fieldname	0.105922108849
set	0.0945976757184
label	0.0914529304012
list	0.0885388699047
date	0.0656243813818
present	0.0605521406345
break	0.0563345534861
mark	0.0417150174155
reason	0.0404732614307
amended	0.037504731898
owner	0.0361174548869
options	0.0360896896599
modified	0.034716331346
amend	0.03353527782
share	0.0330423689253
create	0.0329669773529
sla	0.0322032202137
export	0.0305655040003
sort	0.0293874173153
write	0.0292902142938
section	0.0290672364804
cancel	0.028757589842
column	0.0286365282511
title	0.0282824146795
delete	0.0266390126851
apply	0.0263988871895
track	0.0263515885526
role	0.0261416376413
email	0.0260498085331
administrator	0.0252823654621
link	0.0232794104233
field	0.0220523916842
instructor	0.0199295954799
academics	0.0195490889816
inno	0.0188695389177
attendance	0.0185264247472
monthly	0.0182066350386
type	0.0173797247001
engine	0.016895881299
changes	0.0167424045092
schools	0.0167173046926
autoname	0.016286996624
dialog	0.0153198089197
beta	0.0147593014193
seen	0.0145970024235
editable	0.0145810761664
issingle	0.0144710763967
istable	0.0144401144135
submittable	0.0144093547977
toolbar	0.0142436792925
desc	0.0138738173911
text	0.0137790129442
quick	0.0137124460003
attachments	0.0135692309406
check	0.013307361292
heading	0.0131405416435
grid	0.0130592981185
onload	0.0129120402372
image	0.0129120402372
rename	0.012889788638
max	0.012889788638
description	0.0128236582131
custom	0.0121421771345
module	0.0118130656766
creation	0.0116996576717
idx	0.0116910461332
fields	0.0112951950246
entry	0.010743521244
db	0.0106460519871
docstatus	0.0105912484046
order	0.00994328218252
doctype	0.00880027690348
doc	0.00873555401448
