group	0.412973447434
self	0.405701964189
item	0.398847524183
website	0.294284645734
context	0.23898113002
groups	0.213445450551
route	0.200179498898
child	0.144833184948
search	0.142998479355
frappe	0.136390757495
parent	0.129984068611
products	0.125520024802
lft	0.12539578911
rgt	0.108662389331
nested	0.108473116769
def	0.107877924744
product	0.101061584694
cache	0.0895684207932
start	0.0890859011535
generator	0.0867784934151
slideshow	0.0783732427761
trash	0.0608975735799
template	0.0601467743244
query	0.0585775913248
return	0.0579008660238
list	0.0575527262464
validate	0.0555458088282
db	0.0544968087542
tab	0.0541675576312
html	0.0525747168913
limit	0.0506134726955
dict	0.0503327149139
urllib	0.0494152016278
olddn	0.0481602607769
newdn	0.0481602607769
invalidate	0.0481602607769
image	0.0472116657681
select	0.0442357824104
life	0.0440537210431
import	0.0438094158619
cint	0.0410554782826
files	0.0398731734892
templates	0.0392151227772
doc	0.0383288820842
description	0.03751080414
sql	0.0371007828191
long	0.0354552172351
update	0.0347628835964
end	0.034415298643
like	0.0343712701008
render	0.0331651641598
nowdate	0.0320855988681
set	0.0314443219198
true	0.0308659683658
cstr	0.030417726597
merge	0.0303311453506
make	0.0293281867927
variant	0.0286589180535
rename	0.0282781829278
includes	0.0281391906342
count	0.0274831593878
single	0.0272592984105
clear	0.0268323014737
condition	0.0267807422938
null	0.026729566457
forget	0.0264656374231
today	0.0249433201885
join	0.0240587097298
startswith	0.0230900555143
nsm	0.0230900555143
exists	0.0230026153523
page	0.0226554938189
absolute	0.0223220937792
web	0.0220612874044
desc	0.02029132554
settings	0.0200167488017
length	0.0197342282274
format	0.0197157995194
form	0.0195521245285
utils	0.0190832315674
license	0.0187401470989
scrub	0.0184283064687
link	0.0170237967663
super	0.0165825820799
data	0.0164165942471
field	0.0161265009473
generators	0.0157248911872
nestedset	0.015528177124
thumbnail	0.0154338819331
quote	0.0153421015829
weightage	0.0152971132407
whitelist	0.0152088632985
upload	0.0150388752085
int	0.014684573681
order	0.0145426719996
guest	0.0145381022498
asc	0.0144671397529
value	0.0140004138946
term	0.0139466694224
missing	0.0138868147108
throw	0.0129116062061
root	0.0128452075066
change	0.0123747083543
false	0.0120992366398
autoname	0.0119103755387
disabled	0.0115611623877
title	0.0103412000306
grid	0.00955002008377
code	0.00933791378066
items	0.00902792627187
allow	0.00902070368964
base	0.00883121220864
add	0.00858104619028
modified	0.00846246759922
gnu	0.00803062881546
docstatus	0.00774518156016
public	0.00763731760085
general	0.00753273178808
user	0.00725834079558
unicode	0.00720684518392
literals	0.00720684518392
future	0.00687805521959
class	0.0066787612768
pvt	0.00662079680482
technologies	0.00650424235895
contributors	0.0064628188799
txt	0.00645596318208
copyright	0.00644912111388
doctype	0.00643547765035
