div	7.72002698268492
frm	4.8028429512090005
item	4.19267346416746
function	3.7502341227872003
class	3.54295550385737
var	2.9370635503197002
doc	2.5596464906032
btn	2.5346460939083704
frappe	2.1718621096215003
label	2.1239633791038797
value	1.94666763286248
row	1.8201434960325598
pos	1.70294402743131
text	1.6925994947449803
cell	1.6186630879978001
input	1.6092773377660596
erpnext	1.5900134850581698
data	1.5703182212997404
list	1.5372708714920997
style	1.49742290410416
opts	1.4270123520783
qty	1.40199287265855
span	1.3889767143429999
button	1.2865759114049
tax	1.2798470705987
right	1.2724967605940398
code	1.2101237215238299
default	1.15659811269532
contact	1.1565302811830502
col	1.1489457842314
company	1.12347109023276
return	1.11813858940219
group	1.0815689712785101
query	1.0387466100178
px	0.99868177626256
date	0.9965292653604301
fieldname	0.9883393954986098
address	0.9773274062313101
type	0.9771782594272901
customer	0.9600127437652499
val	0.9341779733981
rate	0.9266487941564999
currency	0.9222485823411699
year	0.9130329505611001
xs	0.9115099132236001
args	0.87226929416509
set	0.8719802280725
fieldtype	0.8497579932104
sl	0.830377997223
cart	0.8298900088121
callback	0.80369006168663
doctype	0.80255516260255
account	0.79966013347795
message	0.7954756956687
cur	0.7854980510232099
fiscal	0.7841673037852
items	0.77211773694082
dialog	0.7693000157183
student	0.764180958707
form	0.7639023154028001
addr	0.734166495457
slide	0.720968804408
filters	0.7113241468470002
posting	0.70786576979283
help	0.6999834196638
add	0.69889353568153
link	0.6815864984543999
payment	0.6815361976441
supplier	0.6687619690043001
formatter	0.65624223547
flt	0.6463184936051
checkbox	0.6427700110806001
yearly	0.6358738323203
taxes	0.6235265722940501
idx	0.61843349269711
options	0.613446568675
total	0.6121520374972002
field	0.6083917196291201
github	0.6037634938009999
muted	0.60168531588811
number	0.5954803929279
discount	0.5661638579670101
diff	0.5632896222198001
octicon	0.5599287928323999
id	0.55803193863293
license	0.55416046047986
https	0.55413957172008
image	0.5494492437859
price	0.5335293487371
method	0.52234282689288
cdn	0.5195795633991
cdt	0.5181959082338
padding	0.5138331046331001
th	0.5116549167926701
communication	0.5068243454818
control	0.5029313866176001
make	0.49899616588752005
body	0.4942289306677
warehouse	0.49420815404689994
email	0.49297827635968994
mode	0.4922660507198
td	0.4888905044366
grid	0.47295840807620004
lead	0.47237810085098003
io	0.4563907109769
df	0.45440391101864996
parent	0.4522405624042
monthly	0.45150208514699997
user	0.44729975287775003
title	0.43743344631219994
timeout	0.436803606341
tree	0.428009926838
column	0.42736152449281
stock	0.42378843826965
sm	0.423745162662
send	0.42135703331946
display	0.42029727898032
queries	0.41447765191542
opening	0.4137609837305001
li	0.4136084707277
wiz	0.406100821084
msg	0.405578144964
wh	0.4002553063795
fifo	0.39868718977771
closing	0.3971059000625
change	0.38797485582741
report	0.38613852910505997
roll	0.38423977951
length	0.38129861755974
href	0.37811088039943996
project	0.37667040923491
attr	0.3746880543011
links	0.3746644115012
tel	0.373558881951
fields	0.37046504171019
party	0.36838709117453
margin	0.36801382965456997
width	0.36299945154598
true	0.35755596363099
score	0.352811871359
left	0.3524799190995
select	0.34976926062875996
stack	0.3481968641531
extend	0.34754166019037996
selected	0.34549983327253
shopping	0.34276676091367
setup	0.34105708586207995
quarterly	0.33626836183761
balance	0.33188042347355
general	0.3233311015933599
sales	0.32166530804136995
format	0.31959807517928
paid	0.31804053696223
manual	0.31704240744379997
serial	0.31627518707074
route	0.31062658714762004
ui	0.30966121442108
table	0.3082975031303
update	0.30812881007606
