var	0.413451919098
line	0.359620851244
editor	0.255352487899
number	0.215410146943
function	0.214240078141
return	0.173723595079
gutter	0.170004988269
script	0.169914544733
measured	0.168028389568
events	0.160936058639
seteventname	0.151678427771
warning	0.12766815928
data	0.121579228767
result	0.120941646312
set	0.116536190955
new	0.11412499225
statement	0.109325222685
event	0.107912476119
warnings	0.101949901575
wrong	0.0906798029952
id	0.083633963108
clipboard	0.0832597740492
lines	0.0831295860905
li	0.0831182724974
url	0.0831012460057
link	0.0808650425144
codemirror	0.0804508411772
mark	0.0771160170564
measuredevent	0.0758392138853
dangling	0.0758392138853
errors	0.0746648634968
variable	0.0733146452688
variables	0.0730182735589
separators	0.0687405358801
length	0.0684850474007
error	0.0678761532985
content	0.0665695084152
recorded	0.0665387780601
page	0.0659908199767
append	0.0646500385423
steps	0.0642541827405
case	0.0641579215231
container	0.0633365884745
attr	0.0629703394374
div	0.062790339228
clear	0.062525562742
license	0.0623771937909
prop	0.061683346311
text	0.0608415982518
refresh	0.0600179262099
parse	0.0594346478102
used	0.0586914071111
message	0.0579020337101
readonly	0.0573034894723
marked	0.0559849420194
val	0.0555229892402
mirror	0.0549924287041
index	0.05361878257
msgs	0.0525045730129
pages	0.0520022648418
placeholders	0.050893862491
supported	0.0508860531664
element	0.0491181660151
parsed	0.0488949441493
clone	0.0486789490026
unique	0.045544169164
elements	0.044713346464
ul	0.043621308882
ajax	0.0431000256949
merge	0.0422447976629
missing	0.0407451917998
value	0.0400306537263
success	0.0398800657565
disabled	0.0394360265188
step	0.0393755158973
block	0.0386602595858
format	0.0381583598912
type	0.0376571100958
css	0.0373078291805
update	0.035426405984
defined	0.0351526592614
source	0.0349475643652
start	0.0344597447517
join	0.0338826044115
map	0.0337652994526
list	0.0325305971367
display	0.0322662295327
info	0.0321661508293
span	0.032102931116
monitor	0.0313711789455
speed	0.0311625377919
thrown	0.030586691292
class	0.0303399817988
html	0.0301277390179
hide	0.0299100493174
copy	0.0297490690033
end	0.029534032903
action	0.029452951463
candidates	0.0290068376224
true	0.0285574145513
array	0.0285274129212
init	0.0283763636423
background	0.0283392307276
open	0.027402355264
save	0.027370071144
post	0.0269967902679
current	0.0267952555997
string	0.0267278224625
button	0.0259528246625
wrapping	0.0250400923135
xml	0.0248090172393
marker	0.0240330836863
http	0.0226966893866
placeholder	0.022588402941
tooltip	0.0220331477304
request	0.0217608844571
push	0.0217041999016
status	0.0213966490747
remove	0.0212282451277
code	0.0205205848964
int	0.0175763296307
gutters	0.0175015243376
oneline	0.0167462127024
tested	0.0165131997687
distributed	0.0162858010732
usedvars	0.0162103105688
title	0.0159913623429
input	0.0159240293885
destroy	0.0157946325801
key	0.0157929077479
scope	0.0156870581454
correct	0.0155942984477
method	0.0154642623753
false	0.0150815686178
right	0.0149766136378
apache	0.0149679994019
autocomplete	0.0149190967999
reg	0.0143258723681
placement	0.0141637851647
null	0.0141040897786
doc	0.0141040897786
exp	0.0135149498062
fade	0.013307755612
ctrl	0.0125854152394
job	0.0123005075434
instructions	0.0116205765009
middle	0.011581357627
break	0.0110454554934
compare	0.0109053272205
numbers	0.0106532096086
trigger	0.0104950565729
auto	0.0103897840622
toggle	0.0103096500856
navigation	0.0101590365603
keys	0.0100535653162
locale	0.00984367462791
extra	0.00981338407919
body	0.00969691942633
replace	0.00968286028261
space	0.00962766134919
sort	0.00937382335694
javascript	0.00918230698384
document	0.00918230698384
switch	0.00913996816813
area	0.00907821131799
icon	0.00868699093708
checked	0.00841987171586
option	0.0083027608088
law	0.00828283732797
governing	0.00828283732797
warranties	0.00827624324072
implied	0.00826312468157
read	0.00824361845411
express	0.00824361845411
compliance	0.00823716150587
licensed	0.00821792387155
copyright	0.00821792387155
limitations	0.00819888287748
licenses	0.00819257888601
unless	0.00818629615594
obtain	0.00815519647367
agreed	0.00814290053661
gmb	0.00811854950096
conditions	0.00811854950096
writing	0.00806489635445
applicable	0.00795646229759
complete	0.00784875439928
kind	0.00782277311757
basis	0.00781248122564
software	0.00775189612321
required	0.00765982608142
specific	0.00756309388933
language	0.00754967610478
size	0.00752752569277
permissions	0.00719009527267
query	0.00698832359775
click	0.00690451444623
www	0.00652640629508
org	0.00645820023846
osm	0.00610661610228
file	0.00599694770884
change	0.00597960102446
version	0.00578141506136
add	0.00558359486424
use	0.00525329092523
create	0.00523776727122
iteratec	0.00459211740115
