bf	0.613809504741
bd	0.43444705445
ba	0.346080049093
bc	0.325992529184
bb	0.248322381214
ad	0.230723512549
af	0.140519814338
cc	0.133868769459
ce	0.126436983274
ac	0.124312795804
ae	0.0922208000781
account	0.0741575699449
cd	0.0593204720147
type	0.0564567441352
receivable	0.0426234964961
payable	0.0322051460396
equity	0.0290957019892
factoring	0.00352425566145
root	0.00277340195253
cash	0.00244616429199
ca	0.0019102366565
guarantie	0.00128022503974
bloque	0.00128022503974
cb	0.000754276676065
fagon	0.000640112519868
facon	0.000640112519868
greece	0.000587375943574
aa	0.000568746811494
licences	0.000556527024026
know	0.000457673940378
trade	0.000371817147598
good	0.000360409281796
service	0.000324289792984
tree	0.000309623653347
country	0.000301213318347
credit	0.000286389363268
code	0.000230619776811
gr	0.000190196670583
