filter	0.524239921533
search	0.310537572754
based	0.296562236736
field	0.288919483558
img	0.277565184132
articles	0.191825485901
gif	0.160197630379
screenshot	0.144748901343
records	0.14457676125
alt	0.142397073471
docs	0.138331910494
src	0.132851373756
filters	0.12892753038
assets	0.125207891188
url	0.12432426774
base	0.115067931469
value	0.114013132378
filtered	0.0999513912596
applied	0.0924917225274
define	0.0914583036963
shrunk	0.0907552544811
specific	0.090277966993
option	0.0891566723765
class	0.0870221694076
ahead	0.0829846519439
criterion	0.0767110177381
document	0.0744457431726
renamed	0.0697712107556
sign	0.0689404152008
views	0.0649418715984
builder	0.0638733863679
apply	0.0628845652707
wish	0.0603963605061
ready	0.0600287665988
just	0.0561027838306
markdown	0.0499756956298
clicking	0.0477126529693
list	0.0468683757897
entered	0.0466770917264
available	0.045043573476
result	0.0446698518781
provide	0.0441316392576
remove	0.0430472411646
cancelled	0.0419138920516
record	0.041771079805
auto	0.0414907999629
multiple	0.0395278911006
click	0.0392411591088
button	0.036493186892
time	0.0358474838893
png	0.0350017587681
status	0.0321113372427
view	0.0301375619259
allow	0.0293842365418
fields	0.0269061882674
report	0.0261944541331
item	0.0240595297505
select	0.0240157667421
user	0.0236434772914
type	0.0207000474006
