customer	0.632374698064
customers	0.177668016957
contacts	0.169902992025
docs	0.162519507597
account	0.154119883639
en	0.153734374875
manual	0.149541850215
url	0.146062601922
addresses	0.138413930786
crm	0.1358300947
base	0.135187777684
sales	0.124615798375
html	0.120721690936
accounts	0.116760066777
credit	0.113476103422
partner	0.109677339615
create	0.107638462328
uniquely	0.101283680646
identified	0.0974946758408
identical	0.0974946758408
user	0.0972215445986
company	0.0942391673271
territories	0.0891392246311
set	0.0842359330321
erp	0.0842309689714
separate	0.0838716529797
id	0.0822437654437
img	0.0815244958487
automatically	0.0758611994785
want	0.0743771005873
days	0.0699686299048
group	0.0687149777038
price	0.0670723009984
selling	0.0654357755425
data	0.0628261115514
sells	0.0605721597321
commission	0.0570859454145
services	0.0540858474199
products	0.0533737385302
summarised	0.0533119914901
involving	0.0533119914901
ideas	0.0533119914901
considerations	0.0533119914901
help	0.0521605059178
goods	0.0512447916252
valuable	0.0506418403231
turn	0.0506418403231
profitable	0.0506418403231
monetary	0.0506418403231
jpeg	0.0506418403231
flowchart	0.0506418403231
consideration	0.0506418403231
classifying	0.0506418403231
receivable	0.0496716700546
setting	0.0492426156292
record	0.0490748323903
person	0.0488270983255
chart	0.0487455450858
limit	0.0484242899853
tool	0.0482665538947
change	0.0473578621596
normally	0.0472778476929
grouping	0.0472778476929
multiple	0.0464394178833
created	0.0463036351741
divide	0.0460771867533
advanced	0.0460771867533
master	0.0445364789691
receives	0.0441826843507
linking	0.0441826843507
known	0.0441826843507
identify	0.0441826843507
avail	0.0441826843507
integration	0.0427131941231
screenshot	0.0425146303688
alt	0.0418238680091
list	0.0412975501893
src	0.0390201721521
tip	0.0378272376566
features	0.0378272376566
make	0.037412874382
client	0.0372281518292
assets	0.0367751821515
setup	0.0348011790136
just	0.0329562310331
allows	0.0316075772797
gif	0.0313680816842
default	0.0309629111838
date	0.0306094508172
purchaser	0.0304887236415
reseller	0.0303866223239
affiliate	0.0303866223239
dealer	0.0302860798661
distributor	0.0301870493823
buyer	0.0301870493823
seller	0.0299933470924
agent	0.0299933470924
vendor	0.0298051799179
analysis	0.0298051799179
respective	0.0296222402911
targets	0.0295326415883
separately	0.0294442455891
debtors	0.0294442455891
sell	0.0292709355061
flow	0.0292709355061
useful	0.0291020697649
better	0.0291020697649
stored	0.0290192334139
instead	0.0289374261126
upload	0.0287767985624
adding	0.0286979305171
generate	0.0284668400319
select	0.0282149691388
names	0.0281708170244
mention	0.0280988446898
booked	0.0278875302047
receive	0.0277503293448
defined	0.0277503293448
companies	0.0276827861572
sale	0.0275497431864
operations	0.0275497431864
directly	0.0275497431864
called	0.0272284402896
suppliers	0.0269822283212
manage	0.0268624904213
process	0.0268034281144
duplicate	0.0268034281144
month	0.0262402301311
attach	0.0262402301311
invoices	0.0260802529589
does	0.0256717249052
class	0.0255595402241
day	0.0252870664928
territory	0.0250126349901
fixed	0.0243727725429
using	0.0238644476594
contact	0.023018099225
address	0.0228870421023
ledger	0.0227585423556
party	0.0224782701402
end	0.0219511566475
import	0.0209572643883
save	0.0204479814204
global	0.0204256200981
note	0.0203369264602
supplier	0.0195882520153
table	0.0193754892112
based	0.0193564837057
settings	0.0191509650872
selected	0.0189695375503
form	0.018706437191
email	0.01822577942
case	0.01822577942
invoice	0.0181938887859
information	0.0180367118006
new	0.0174714771996
allow	0.0172610630362
add	0.0164197810174
link	0.0162874670984
general	0.0144138376231
order	0.0139136583318
value	0.0133948544971
