sms	1.156648436147
receiver	0.6099300022009999
sending	0.569999308636
unicode	0.5554209042227
literals	0.54542254434785
future	0.52053933202375
automatically	0.488056931014
import	0.48514010308419997
settings	0.47588453348730003
sender	0.39338924414
list	0.374964293386
hide	0.344033150081
parameter	0.31290041413159997
sl	0.265934408553
read	0.2150207188
allow	0.206835149062
permissions	0.206524933959
args	0.198074196149
permlevel	0.193699721509
success	0.191562693596
gateway	0.1915504901116
arg	0.187518452565
copy	0.174410379762
collapsible	0.170033269722
msg	0.167422635033
bold	0.166319884595
index	0.163324324442
url	0.1623394967683
hidden	0.162043388063
parameters	0.16199597766790003
print	0.160998070039
message	0.1578812487346
submit	0.157287048951
ignore	0.1567982551679
unique	0.155484566721
search	0.153010814288
filter	0.151945954208
user	0.14978343673
fieldtype	0.149749069582
reqd	0.149370293885
view	0.14849645568
report	0.147505859273
sent	0.140156790319
ss	0.139518862528
fieldname	0.138137160431
send	0.1247957383883
validated	0.118862764962
params	0.115958506012
set	0.115357581585
static	0.108873233887
frappe	0.105963559873
enter	0.1029289356002
number	0.0972589668371
label	0.0958398263999
nos	0.0898306179916
description	0.0860082875202
contact	0.083444153393
data	0.0752830119471
def	0.0748317943996
len	0.0734715400581
log	0.0733356072424
column	0.0720244580703
break	0.070844231708
create	0.070297819607
ref	0.06563704352
response	0.0619180066005
mobile	0.0592243727678
fa	0.0574652812828
msgprint	0.056387247057
isinstance	0.0548518240468
status	0.0547051181993
throw	0.0537384453735
erp	0.0504659677864
join	0.0500664920358
utf	0.0490255600815
cog	0.0479826111599
width	0.0477166332339
return	0.0459018915487
nowdate	0.0445137027502
db	0.0432032675325
characters	0.0428241489571
administrator	0.0423922121465
whitelist	0.042199793298
numbers	0.0416137665013
doctype	0.0415404939538
requested	0.041278671067
requests	0.0407450551593
owner	0.0403733005667
returns	0.0399488241651
modified	0.0388070777522
trai	0.0386528353372
kindly	0.0386528353372
hyphen	0.0386528353372
erpnxt	0.0386528353372
digit	0.0386528353372
json	0.037591498038
smsgateway	0.0367844341914
cgi	0.0366581734269
username	0.0361724121258
link	0.0354267454404
plain	0.0353433209508
headers	0.0353433209508
exactly	0.0353433209508
decode	0.0353433209508
character	0.0353433209508
password	0.0336701668819
api	0.0336701668819
setup	0.0334666692724
request	0.032773371605
doc	0.0323724330584
append	0.0319951750638
document	0.0317065834795
validate	0.0308244160673
basestring	0.029361853835
icon	0.0293528066702
value	0.0291350458369
accept	0.0287242921781
true	0.0285477719891
amend	0.0281151424274
text	0.0279586452931
india	0.0279037725056
share	0.0277018998757
encode	0.0276588665167
license	0.0259989954024
com	0.0259089020928
dialog	0.0256874931557
export	0.0256253579573
tab	0.0250496447436
write	0.0245561868018
precision	0.0245561868018
section	0.0243692477517
issingle	0.024264380701
loads	0.0242314542886
istable	0.0242124651886
submittable	0.0241608889956
update	0.0241140063103
cancel	0.0241096477154
toolbar	0.0238830925539
manager	0.0233320463489
table	0.0232171807191
delete	0.022333485346
dynamic	0.0221804558254
apply	0.0221321701058
heading	0.0220334062455
role	0.021916498486
email	0.0218395112468
onload	0.0216502664594
rename	0.0216129560853
space	0.0215428941685
special	0.0212223295109
numeric	0.021099896649
flags	0.0209805249316
select	0.0204567213807
custom	0.0203593983237
phone	0.0202193180715
options	0.0201711318331
invalid	0.0198798620624
module	0.0198075606103
valid	0.0197871480814
creation	0.0196174037118
allowed	0.0196069523569
idx	0.0196029643126
replace	0.0194761326669
fields	0.0189392208746
single	0.0189089864212
raise	0.0189089864212
remove	0.0183339018106
following	0.0179752293465
rule	0.0178512062698
docstatus	0.0177588782164
country	0.0173850196809
change	0.0171679541207
coding	0.016570347676
defaults	0.0163195940195
exists	0.0159562485724
save	0.0148254161349
global	0.0148092034877
note	0.0147448978693
pass	0.014650034749
html	0.0145878238364
type	0.0145707287089
format	0.0136762795498
utils	0.0132374854681
code	0.0129548810994
sql	0.012867869671
model	0.0127088776229
new	0.0126673589265
default	0.011224531987
gnu	0.0111412296045
public	0.0105955723903
general	0.0104504760871
class	0.00926572682769
pvt	0.00918531027425
technologies	0.00902360938224
contributors	0.00896614084501
txt	0.00895662964666
copyright	0.00894713735726
