hide	0.391290564414
filter	0.376685690436
print	0.276633786956
ignore	0.239830801826
value	0.192469619746
permissions	0.170979572256
read	0.168966380088
permlevel	0.168246198216
remember	0.153245956252
user	0.148955759795
allow	0.146026473413
submit	0.139587549793
collapsible	0.13896015445
xss	0.138421755641
bold	0.136209448266
copy	0.135056905526
index	0.133990474054
hidden	0.13304161486
report	0.13188924982
view	0.131792856186
selected	0.130872524997
length	0.130320320676
unique	0.128183139423
search	0.126350696548
columns	0.126053111825
fieldtype	0.12393454497
reqd	0.123653965225
standard	0.121920290834
fieldname	0.115332972761
set	0.106258319807
list	0.098539952355
label	0.0883131432141
options	0.0672001404693
break	0.0580527172079
form	0.0553876192263
company	0.0552990763971
column	0.0392846500128
width	0.039062666567
currency	0.0362432947648
customer	0.0357914210507
total	0.0345320042776
series	0.034314397154
amend	0.0340268932766
custom	0.0338789886783
owner	0.0336230609538
share	0.0335677264502
export	0.0312604152632
create	0.0310143394794
write	0.0300724254875
cancel	0.0295762618317
quarter	0.0292014601601
invoiced	0.0280721823816
delete	0.0276027118309
apply	0.0273790241212
state	0.0273312694256
role	0.0271393845855
email	0.027053841637
amended	0.0251497456378
invoices	0.0250077454133
accounts	0.0249957385926
link	0.0244730910734
received	0.0233495603921
date	0.0231509806227
naming	0.0229745089046
import	0.0223186185632
section	0.0199098077439
administrator	0.0175592892439
modified	0.0162314372958
data	0.0157997361134
default	0.0155999556315
select	0.0143803804195
fa	0.013514116847
timeline	0.0131269713007
file	0.0123006692849
icon	0.0117823761827
iii	0.0112495060217
autoname	0.0110438044735
dialog	0.0104431518803
beta	0.0100950598997
sort	0.0100543248261
seen	0.00999426735213
editable	0.00998437666849
issingle	0.00991606350998
istable	0.00989683518915
submittable	0.00987773254452
toolbar	0.00977484308327
manager	0.0095707481467
desc	0.00954514774164
table	0.00952820453927
text	0.00948627133467
quick	0.00944493126463
attachments	0.00935599041415
track	0.00911165443717
heading	0.00908976149417
grid	0.00903930682672
invoice	0.00900379370176
onload	0.00894785526267
image	0.00894785526267
rename	0.00893403635171
max	0.00885917862419
module	0.00826535907634
creation	0.00819492930152
idx	0.00814188439315
fields	0.00794374585833
field	0.00777668929233
entry	0.00760113988283
docstatus	0.00750657387933
iv	0.0073023921182
order	0.00710416740761
ii	0.006942849654
doctype	0.00639432682363
doc	0.00632858129624
type	0.00632293357617
