div	0.378094890876
message	0.33897474362
location	0.32887105554
flash	0.252233747427
head	0.243272345434
html	0.238107915031
entity	0.206821089017
body	0.204366548754
role	0.199347828893
submenubar	0.176466645964
title	0.168512255708
label	0.158925118005
doctype	0.14487349497
content	0.140297965663
scaffold	0.13333528482
class	0.127885508725
default	0.126633760076
kickstart	0.122876370033
args	0.113280343976
code	0.108119932973
meta	0.101888081921
bean	0.101742133826
render	0.0935420217435
var	0.0926986015353
layout	0.0906946974483
main	0.0875625269807
template	0.083041518109
scope	0.0826527939529
menu	0.0791380899884
delete	0.0768004941816
request	0.0764365921936
status	0.0751571905476
display	0.0680024003605
osm	0.0643497178085
id	0.0629507153162
set	0.0614011989359
value	0.0602616016987
test	0.0589201682525
