price	0.690945634806
item	0.506664151861
list	0.170170765617
selling	0.161780870368
step	0.145162314576
buying	0.143099136855
rate	0.142317946446
images	0.121670721184
new	0.107989504385
old	0.0934341608981
record	0.0909980324001
png	0.076251109459
create	0.0760346155165
docs	0.0753387973917
prices	0.072158237541
selection	0.0698283418974
fetched	0.0682765496992
assets	0.0681911491889
url	0.06770990717
separtely	0.0659032487413
base	0.0626686897063
fetching	0.0602605126285
enter	0.0589087613579
erpnext	0.058821056568
multiple	0.0574075066907
reach	0.0569597236011
select	0.052318195515
changing	0.05202532513
transaction	0.0517613837665
id	0.0508340729727
currency	0.0452995618901
just	0.0407398529045
property	0.0402029057492
stock	0.0394923606401
report	0.0380429681179
itemwise	0.0367307262354
ways	0.03618416213
main	0.0343044183184
criteria	0.0338158268614
steps	0.033429937208
option	0.0323712075415
log	0.031259380609
territory	0.0309201337139
following	0.0306478425313
edit	0.0296890005892
created	0.028619827371
click	0.0284955387369
erp	0.0260311720904
save	0.0252773976011
table	0.0239516035563
based	0.0239281093195
selected	0.0234497739953
form	0.0231245344397
check	0.0230189460929
track	0.0227913627294
description	0.0221822411404
code	0.0220881274054
setup	0.0215102708877
purchase	0.0214063450413
add	0.020297814477
sales	0.0192559537917
