ajax	0.482722442293
event	0.359069456153
subject	0.315229102012
jquery	0.279258528449
frm	0.240114209471
http	0.170355855187
function	0.157923710779
span	0.157110956432
clicked	0.139629264225
benutzerdefinierte	0.139629264225
hinzuf	0.132635879952
schaltfl	0.127673994846
type	0.127390194848
var	0.125603075966
gen	0.115718725467
che	0.115718725467
com	0.113259266295
button	0.112291389938
eine	0.108725341195
beigetragen	0.101731956922
cwt	0.100799415879
connector	0.100799415879
gmb	0.0982708273265
von	0.0967700718158
contributed	0.0967700718158
server	0.0888441465
just	0.0863155579477
frappe	0.0820247380337
syntax	0.0804005127787
technology	0.0762211366543
muted	0.0762211366543
wire	0.075789918998
api	0.0735935931098
doc	0.0640300089451
using	0.0625032975635
ui	0.0623072976379
example	0.0613593773624
request	0.0591951628315
values	0.058016038132
like	0.0574186517409
refresh	0.0564205662501
text	0.0504988189991
form	0.0489939690534
url	0.0478190109463
read	0.0469975315093
custom	0.0444999658435
add	0.043004995276
data	0.0411369163148
class	0.0334714545045
