csi	0.619974918742
weighted	0.472824483969
value	0.352555432893
weight	0.228614017236
values	0.200876209564
underlying	0.119572410411
flattened	0.105566717853
closure	0.0995813882726
list	0.098863162778
factors	0.0957290568228
logging	0.0864660798924
param	0.0849310096261
service	0.0823126621616
complete	0.0817817512033
retrieve	0.0803403289359
performance	0.0759435794279
flatten	0.0737912728257
event	0.073204218485
return	0.0691376592801
relevant	0.0673593975655
weighting	0.0652276302555
osm	0.0609779583454
visually	0.0578608877287
weights	0.0565378716839
log	0.056103149415
unique	0.0553649918041
result	0.0550077253907
ids	0.0516902503933
configuration	0.0486915184575
percent	0.0475361179431
debug	0.0415347029131
time	0.0401210712667
results	0.0381810998732
group	0.0380825321054
iteratec	0.0358864015574
execution	0.0353934358233
job	0.0347120939869
cs	0.0346854759444
silently	0.0344168389866
doc	0.0336784563935
double	0.0325575095785
link	0.032182270661
import	0.0318682358721
level	0.03106738272
wpt	0.0292093743674
license	0.0270813467327
millisecs	0.0266557604033
aggregation	0.0256538811907
cache	0.0239472144359
given	0.0215934305896
null	0.0214317449777
mvs	0.0214240877162
config	0.0212597918976
factor	0.0212279657919
ex	0.0207841172833
build	0.0193954511553
respective	0.018845957228
new	0.0183510712582
li	0.0180430909162
delivers	0.0177498250483
sum	0.0174640521034
use	0.0159651835986
underlyings	0.0151967352211
flattens	0.0151967352211
eventresults	0.0151967352211
public	0.0147608598606
add	0.014544860967
inject	0.0119376084343
instanceof	0.0115552471043
boolean	0.0115382691517
long	0.0106298959488
set	0.0101189450899
ul	0.00946919634386
satisfaction	0.00888525346778
calculated	0.00875955836989
cached	0.00800121328547
private	0.0077078835432
mesaured	0.00759836761057
customer	0.00748697118165
distributed	0.0070705557413
factored	0.00685731267186
relevance	0.00670985915586
size	0.00653622008098
apache	0.00649842606027
case	0.00618987953351
calculations	0.00602460256408
id	0.00518715304175
average	0.00486122422154
original	0.00428033325568
yes	0.00410657643768
range	0.00405438056997
switch	0.00396815938718
valid	0.00387796597115
min	0.00380793380897
void	0.0037197468353
schedule	0.0037197468353
state	0.00359603207482
law	0.00359603207482
governing	0.00359603207482
warranties	0.0035931692214
implied	0.00358747373836
express	0.00357900501963
compliance	0.00357620170574
licensed	0.00356784959796
copyright	0.00356784959796
limitations	0.00355958286246
licenses	0.00355684595545
unless	0.00355411827918
obtain	0.0035406162085
groups	0.00353527787065
agreed	0.00353527787065
gmb	0.00352470575607
conditions	0.00352470575607
measurement	0.00351168204068
max	0.00351168204068
writing	0.00350141199476
applicable	0.00345433484824
util	0.00344953509974
load	0.0034075729668
kind	0.00339629307338
basis	0.00339182480097
software	0.00336552149897
required	0.00332554886517
specific	0.00328355213727
language	0.00327772674415
false	0.0032738663299
copy	0.00322892392112
chart	0.0031264128139
permissions	0.0031216130654
report	0.00309339781157
package	0.00309185879065
created	0.00307061446697
www	0.00283346943097
org	0.00280385745652
filter	0.00276291236701
class	0.00263444864068
default	0.00260866254842
file	0.00260360254079
version	0.00251002804659
http	0.00246346812676
create	0.00227400084801
monitor	0.00194570602951
speed	0.00193276566946
open	0.00169955129683
