return	0.344961555839
transaction	0.295529435694
fixes	0.276408556334
returned	0.201244428981
attributes	0.200699206023
numeric	0.20016092877
validation	0.19962942248
finished	0.197567833469
variants	0.194185693456
progress	0.18978022861
range	0.183566605116
different	0.181111314072
work	0.179114681559
ordered	0.178469566846
goods	0.177834153474
delivered	0.177519994459
fixed	0.169816144221
quantity	0.169040816176
manufacturing	0.163079653866
warehouse	0.141852460858
based	0.137629923552
rate	0.136547964762
settings	0.136311245976
purchase	0.124540816493
allow	0.124184989607
update	0.120133582726
sales	0.113379304876
default	0.112766421067
item	0.104115502468
set	0.0903650415743
