speed	0.278090272557
web	0.251472945737
pagetest	0.247449388249
monitor	0.231684544546
grails	0.219552405984
open	0.210805958826
run	0.188919460769
docker	0.179753157959
github	0.151822501773
measurements	0.129420337809
com	0.123700183361
measurement	0.121961237826
containers	0.120752513648
https	0.114668933782
compose	0.114661555663
server	0.114425316344
webpagetest	0.110133220138
wpt	0.104665053342
images	0.100317322713
osm	0.0986540465396
application	0.0974587396613
org	0.0973783850938
servlet	0.0972859492746
itera	0.0853538732345
bandwidth	0.0836962828641
wiki	0.0835023464101
performance	0.0807407685001
pages	0.0800105479655
based	0.0751337237884
analysis	0.0731063082016
results	0.0728590801298
file	0.0710470374317
locations	0.0698032509961
groovy	0.0692265795815
docs	0.0689955510282
http	0.0672230532395
external	0.06637128569
gradlew	0.0633273206443
gui	0.0630560725437
documentation	0.0625955691623
single	0.0602124113605
yml	0.0597815257445
time	0.0597176036754
war	0.058928968264
container	0.0584697051045
raw	0.058439543585
csi	0.0580372529103
private	0.0573634152924
different	0.0553913157322
satisfaction	0.0551046732212
root	0.054047749597
sites	0.0536652016478
doc	0.0531662628573
jobs	0.0520405293194
start	0.0519592792228
measured	0.0517056076847
jpg	0.0516285333136
running	0.0512765148684
data	0.0512385797797
load	0.0507195061104
complete	0.0507195061104
section	0.0506724295965
license	0.0503860278441
set	0.0502046375645
assemble	0.049935943525
configuration	0.0497371662882
page	0.0492046002574
scripting	0.0490081263394
apache	0.0483624215068
installation	0.0481513698362
times	0.0479011948678
app	0.047802846077
automation	0.0474954904832
details	0.0467758666636
located	0.0465286983921
instance	0.046518528908
debian	0.0462876740784
additional	0.045892660918
rate	0.045763961494
environment	0.0453417736982
settings	0.045189778422
api	0.044906315764
choice	0.0444208832669
config	0.0439497454787
like	0.0438293712837
configured	0.0433854551311
google	0.0432381996776
prerequisites	0.0426893542777
io	0.0422123116818
test	0.0421540218378
available	0.0417179494283
overview	0.0417144654456
command	0.041654351329
dsl	0.0411102105869
rtt	0.0406641622773
admin	0.0399842622885
script	0.0397828370131
boot	0.0396752390056
demo	0.0396043003412
loss	0.0394955570717
guide	0.0393756467816
packet	0.0389866147961
aggregated	0.0388261013427
timeframe	0.0386697575451
defaults	0.0386697575451
deployed	0.0382237092355
mappings	0.0381256859918
created	0.0380867484319
ggts	0.0376989190652
develop	0.037676159401
result	0.0372160998092
customer	0.0371462312811
connectivity	0.0370444303763
waterfall	0.0367110733793
dc	0.0364921802463
instances	0.0362809691792
importance	0.0360719503707
browser	0.0359980113251
base	0.0357688966642
provides	0.0356884684428
online	0.0353235750407
getting	0.0353235750407
openspeedmonitor	0.0341967679044
relational	0.0340222122265
factored	0.0340222122265
dgrails	0.0340222122265
dbms	0.0340222122265
use	0.0339473383454
regarding	0.0335699583284
timings	0.0332906290167
programming	0.0332906290167
managing	0.0332906290167
prod	0.033248015401
need	0.0330194815695
supported	0.0328831219989
umts	0.0326720842263
html	0.0324481220305
build	0.0320765187477
uses	0.0319553048132
fully	0.0318549875279
png	0.0317911483419
mainly	0.0316636603221
version	0.0311334450469
steps	0.0307568540635
ms	0.030249118589
benchmark	0.030188128412
acceptable	0.0296139221779
mac	0.0291116927352
jre	0.0291116927352
feel	0.0291116927352
env	0.0291116927352
recommended	0.0288823389681
bat	0.0288823389681
browsers	0.0287704399331
spring	0.0286817076462
ref	0.0286653889158
weighted	0.0282637941777
measuring	0.0282637941777
source	0.0282293710918
loaded	0.0282021976922
gradle	0.0280771280316
jvm	0.0275641840337
order	0.0275355965508
sequence	0.0272553702736
pull	0.0272553702736
percentages	0.0272553702736
integrated	0.0272553702736
applications	0.0267010284292
tested	0.0266775240364
job	0.0264957399934
advanced	0.0262140560335
monitoring	0.0261010176141
comes	0.0257798383634
aren	0.0257798383634
free	0.0255791666236
linux	0.0252958066776
great	0.0247034026866
language	0.0243934147922
associated	0.0242570988673
install	0.0241873127861
tools	0.024118719688
database	0.0240983805776
types	0.0239360633849
line	0.0237133584102
translate	0.023668837983
homepage	0.023668837983
conf	0.023668837983
dashboard	0.0232078930556
multistep	0.0230502931926
os	0.0229474004134
optional	0.0229474004134
ee	0.0229474004134
contact	0.0229474004134
profiles	0.0228969268104
calculation	0.0226536645424
example	0.02256901076
create	0.0225646818678
java	0.022547780058
framework	0.0223361182467
development	0.0223361182467
filtered	0.0221653436006
visually	0.0220826066792
runtime	0.0219616146428
configure	0.0215827864821
previous	0.0215467988102
tests	0.0214380551629
shop	0.0213715483148
js	0.0211708877094
password	0.0211383857212
product	0.0210741827751
views	0.0210424624635
project	0.0210109909412
features	0.0208572327228
internet	0.0206801775957
filter	0.0205620762998
sample	0.0205383749061
described	0.0204014128551
mode	0.020295112638
want	0.0201156054564
scripts	0.0201156054564
exist	0.0198960164047
requests	0.0198488088187
execution	0.0195114170266
tool	0.019426039369
objects	0.0191802932888
windows	0.0191016123654
visualized	0.0188494595326
skills	0.0188494595326
loosing	0.0188494595326
leveraged	0.0188494595326
internationalized	0.0188494595326
greatest	0.0188494595326
detecting	0.0188494595326
contributions	0.0188494595326
contribute	0.0188494595326
categorized	0.0188494595326
buld	0.0188494595326
barcharts	0.0188494595326
artefact	0.0188494595326
multiple	0.0188377784848
users	0.018642003144
components	0.01855607698
aggregation	0.0181829203377
necessary	0.0181214233712
wget	0.0180359751853
quantity	0.0180359751853
publishing	0.0180359751853
preset	0.0180359751853
hsdpa	0.0180359751853
expressive	0.0180359751853
daemon	0.0180359751853
averages	0.0180359751853
appreciate	0.0180359751853
altogether	0.0180359751853
sql	0.017942393
don	0.0177850160243
licensed	0.017701706488
tomcat	0.0176471124687
list	0.0175180219297
wpo	0.0174587988556
loose	0.0174587988556
intelli	0.0174587988556
familiar	0.0174587988556
explanations	0.0174587988556
einstieg	0.0174587988556
convention	0.0174587988556
functionality	0.0172720720264
diagrams	0.0170557718402
visualizes	0.0170111061132
tful	0.0170111061132
kpi	0.0170111061132
highly	0.0170111061132
basket	0.0170111061132
automates	0.0170111061132
arranged	0.0170111061132
step	0.0169632582663
location	0.0168063210033
webpage	0.0166453145083
visualizing	0.0166453145083
trends	0.0166453145083
operating	0.0166453145083
hoc	0.0166453145083
benefit	0.0166453145083
aggregates	0.0166453145083
code	0.0165757819345
index	0.0164995435784
navigating	0.0163360421131
collects	0.0163360421131
analyzed	0.0163360421131
perfectly	0.0160681381786
interactively	0.0160681381786
ide	0.0160681381786
foundation	0.0160681381786
excellent	0.0160681381786
function	0.0159131348052
track	0.0158318301611
restful	0.0158318301611
optimized	0.0158318301611
analyzing	0.0158318301611
request	0.0156245784864
satisfied	0.0156204454362
licence	0.0156204454362
et	0.0156204454362
convenient	0.0156204454362
construct	0.0156204454362
categories	0.0156204454362
alternatively	0.0156204454362
absolutely	0.0156204454362
object	0.0154798197555
shops	0.0154292246928
sensible	0.0152546538313
indices	0.0152546538313
apis	0.0152546538313
reach	0.015094064206
shown	0.0149479632393
stores	0.0149453814361
developed	0.0149453814361
declare	0.0149453814361
box	0.0149272619113
following	0.0149066668351
iteratec	0.0148373814964
touch	0.014806961089
res	0.014806961089
tcp	0.0146774775016
suitable	0.0146774775016
scheduled	0.0146774775016
describes	0.0146774775016
areas	0.0145558463676
technically	0.0143326944579
mailto	0.0143326944579
analyze	0.0142297847592
percentage	0.0141318970888
overall	0.0141318970888
www	0.0140581161937
used	0.0140470469494
published	0.0140385640158
assume	0.0139493804773
purposes	0.0138639931543
dedicated	0.0138639931543
secs	0.0137820920168
url	0.01376946939
usually	0.013703403529
slow	0.013703403529
archive	0.013703403529
embedded	0.0136276851368
eclipse	0.0136276851368
compatible	0.0136276851368
codehaus	0.0136276851368
rights	0.0135547207591
thing	0.0134843170701
fits	0.0134843170701
