campaign	0.576108105845
leads	0.320824706487
crm	0.254456387049
img	0.229085042406
docs	0.228341113319
lead	0.225319561828
url	0.205219038811
base	0.189939830116
en	0.143998624467
manual	0.140071605641
new	0.130920293457
screenshot	0.119466741861
alt	0.117525689386
png	0.115553100318
html	0.113076580642
src	0.109647262447
track	0.103616038214
assets	0.10333880725
strategy	0.0998716578303
promote	0.0998716578303
objectives	0.0998716578303
view	0.0994946779571
opportunity	0.0973228800057
geographical	0.0948695482437
quotation	0.0837662935732
achieve	0.0813162758382
user	0.0780554234837
class	0.0718226870974
segment	0.0571158437359
market	0.0567362223931
implementation	0.0558353317354
filtered	0.0549957752012
scale	0.0546753228936
area	0.0540583583282
shall	0.053908820495
clicking	0.0525054089569
specified	0.0510082140217
particular	0.0507754388104
service	0.0486614400028
product	0.0452835630378
selling	0.0408612221639
sales	0.029181020132
create	0.0288062548097
select	0.0264281605766
list	0.0257881618904
