restrict	0.463371171262
based	0.404941156355
custom	0.266584472569
date	0.240133227406
rights	0.235676528752
logic	0.227020767969
id	0.21506931468
sales	0.162936571607
field	0.161388553328
saving	0.152205146891
validation	0.151771909013
generate	0.148882866531
script	0.140492045186
purpose	0.138974532904
child	0.131767400466
fetch	0.130121396467
record	0.128331801363
master	0.116463904084
values	0.115851586496
button	0.112116718868
cancel	0.105229987937
make	0.0978355162867
invoice	0.0951548648445
read	0.0938488521802
code	0.0934506748298
update	0.0869737879204
stock	0.0835423412023
entry	0.078625546655
item	0.0739172366917
order	0.0727690651315
user	0.0726390135338
value	0.0700556975081
